#              p[0],               p[1],               p[2],             energy,               error
 2.250000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.615363708111e-02, 2.138068825729e-04
 2.250000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.327714810594e-02, 1.006600185049e-04
 2.250000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.234115572884e-02, 1.069503903442e-04
 2.250000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 8.176927737608e-02, 9.436721890363e-05
 2.250000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.191392345572e-02, 1.293863499288e-04
 2.250000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 8.210060980551e-02, 1.072127190900e-04
 2.250000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.249772767033e-02, 1.166990741121e-04
 2.250000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.278022919142e-02, 1.052263032307e-04
 2.250000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.301797017955e-02, 1.139140524223e-04
 2.250000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.123919265254e-02, 4.441470731291e-04
 2.250000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.599849930036e-02, 1.756481599769e-04
 2.250000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.310947058525e-02, 7.247242150122e-05
 2.250000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 8.213886408832e-02, 6.016234250811e-05
 2.250000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 8.184746066794e-02, 6.904612077905e-05
 2.250000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.172518734589e-02, 1.123767793052e-04
 2.250000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 8.199321534362e-02, 7.727808465040e-05
 2.250000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 8.216270646541e-02, 8.758444777520e-05
 2.250000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.260835801216e-02, 9.049488553159e-05
 2.250000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.304680813106e-02, 1.035464621053e-04
 2.250000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.120734235627e-02, 3.793937102774e-04
 2.250000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.616483862232e-02, 1.792968621209e-04
 2.250000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.374224521004e-02, 7.708179089771e-05
 2.250000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.261526924033e-02, 6.615589015832e-05
 2.250000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 8.198929020701e-02, 1.816853359859e-04
 2.250000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.225344072674e-02, 7.401598774501e-05
 2.250000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.253316715141e-02, 8.321668173335e-05
 2.250000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.267564708348e-02, 1.187407363618e-04
 2.250000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.308887557318e-02, 1.085585210386e-04
 2.250000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.351930879713e-02, 1.053149304791e-04
 2.250000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.173318944764e-02, 3.760938395979e-04
 2.250000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.691664587208e-02, 1.762476056217e-04
 2.250000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.446129081868e-02, 8.139223392780e-05
 2.250000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.334559767318e-02, 6.768815488392e-05
 2.250000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.305147821955e-02, 7.327561466050e-05
 2.250000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.314137908596e-02, 8.904197368791e-05
 2.250000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.308436999387e-02, 1.169747970369e-04
 2.250000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.352732282539e-02, 8.775029937042e-05
 2.250000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.383063180632e-02, 1.032546423616e-04
 2.250000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.425701635251e-02, 1.061860407896e-04
