#              p[0],               p[1],               p[2],             energy,               error
 1.550000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.247722263927e-02, 8.868530896371e-05
 1.550000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.109544412399e-02, 8.815524834278e-05
 1.550000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.093066636360e-02, 1.071659555027e-04
 1.550000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.130593916135e-02, 1.432851254954e-04
 1.550000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.202228663392e-02, 1.455135917567e-04
 1.550000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.306795915323e-02, 1.147315505138e-04
 1.550000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.375424829769e-02, 1.890870630076e-04
 1.550000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.476650338333e-02, 1.265254730246e-04
 1.550000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.540202642819e-02, 1.408565240676e-04
 1.550000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.914484505244e-02, 2.441018708306e-04
 1.550000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.400451345701e-02, 1.050679177232e-04
 1.550000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.264410349097e-02, 9.899403283860e-05
 1.550000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.230374390246e-02, 1.200342323639e-04
 1.550000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.281997626735e-02, 1.415572098065e-04
 1.550000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.373828682924e-02, 1.463699558973e-04
 1.550000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.443369807148e-02, 1.520632825462e-04
 1.550000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.523494479084e-02, 1.460326645984e-04
 1.550000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.617065338389e-02, 1.417985272836e-04
 1.550000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.722611950475e-02, 1.301821322893e-04
 1.550000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.116832679777e-02, 2.450663610066e-04
 1.550000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.564763044030e-02, 1.027035995652e-04
 1.550000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.404744955547e-02, 1.154307311226e-04
 1.550000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.403062313215e-02, 1.347021572233e-04
 1.550000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.433431418984e-02, 1.458575925220e-04
 1.550000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.518548986602e-02, 1.413592180809e-04
 1.550000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.596004655948e-02, 1.643979350250e-04
 1.550000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.720599311743e-02, 1.371616477731e-04
 1.550000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.809723230858e-02, 1.388497944182e-04
 1.550000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.891760098261e-02, 1.280307964061e-04
 1.550000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.286454769136e-02, 2.530998932089e-04
 1.550000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.707414888766e-02, 1.060435930412e-04
 1.550000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.576131164798e-02, 1.029103080271e-04
 1.550000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.548895333807e-02, 1.243393769842e-04
 1.550000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.634104531423e-02, 1.314988372924e-04
 1.550000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.651765417124e-02, 1.611119656076e-04
 1.550000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.756349115574e-02, 1.554977348715e-04
 1.550000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.869686189252e-02, 1.320799597487e-04
 1.550000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.923877539459e-02, 1.574147750890e-04
 1.550000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.044954855678e-02, 1.259123932160e-04
 1.600000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.746076063343e-01, 3.694261859485e-03
 1.600000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.685937650496e-01, 3.920737192191e-03
 1.600000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.694120669676e-01, 4.331652492450e-03
 1.600000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.705162338814e-01, 4.214798899161e-03
 1.600000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.740296572548e-01, 4.559599779493e-03
 1.600000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.788512261012e-01, 5.175827138223e-03
 1.600000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.668427018713e-01, 4.562010856183e-03
 1.600000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.818458069489e-01, 4.859471911634e-03
 1.600000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.734725476092e-01, 4.879978609058e-03
 1.600000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.728017448257e-01, 4.100344839473e-03
 1.600000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.165936293987e-01, 1.709961868797e-03
 1.600000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.136670141395e-01, 1.645898891343e-03
 1.600000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.117143325324e-01, 1.532759172580e-03
 1.600000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.118487471312e-01, 1.948142899363e-03
 1.600000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.107518333911e-01, 1.486913681038e-03
 1.600000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.112835473867e-01, 1.619309923347e-03
 1.600000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.150507592621e-01, 2.204128991940e-03
 1.600000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.101924944096e-01, 1.389368542461e-03
 1.600000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.126258702758e-01, 1.626648739794e-03
 1.600000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.181306919865e-01, 1.864896681814e-03
 1.600000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.558847892960e-02, 8.580608835214e-04
 1.600000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.944476150167e-02, 5.133365092283e-04
 1.600000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 9.009071895700e-02, 7.720747918974e-04
 1.600000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.941629270568e-02, 5.805553087458e-04
 1.600000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.012841492806e-02, 7.378909696783e-04
 1.600000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.991214704141e-02, 6.651218744250e-04
 1.600000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.097108827361e-02, 6.725331269773e-04
 1.600000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.068713434273e-02, 5.652006355962e-04
 1.600000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.198333073705e-02, 6.168347983037e-04
 1.600000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.328771957925e-02, 6.797828382233e-04
 1.600000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.735996002510e-02, 3.215373713466e-04
 1.600000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.218865789103e-02, 2.066637321164e-04
 1.600000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.122231347077e-02, 2.626468989274e-04
 1.600000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.077783058742e-02, 2.177027523267e-04
 1.600000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.183552491228e-02, 2.776178755982e-04
 1.600000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.180781833383e-02, 2.256486455001e-04
 1.600000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.313203041431e-02, 2.529243262165e-04
 1.600000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.389110218644e-02, 2.661419117916e-04
 1.600000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.456845880763e-02, 2.385099420068e-04
 1.600000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.610120784840e-02, 3.791146558483e-04
 1.600000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.539504341432e-02, 2.410594704647e-04
 1.600000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.051869846540e-02, 9.453348803611e-05
 1.600000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.901237164858e-02, 1.089928168154e-04
 1.600000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.884683952150e-02, 1.832154575859e-04
 1.600000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.936519837701e-02, 1.103925851459e-04
 1.600000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.029262159451e-02, 1.241041637296e-04
 1.600000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.093471774014e-02, 1.465768064953e-04
 1.600000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.175744262433e-02, 1.170489448039e-04
 1.600000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.269142951030e-02, 1.444526801495e-04
 1.600000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.350888853533e-02, 1.235696862091e-04
 1.600000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.598638500984e-02, 2.306336456737e-04
 1.600000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.083157124447e-02, 7.710307816228e-05
 1.600000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.923627123377e-02, 1.158661279250e-04
 1.600000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.899743222305e-02, 1.264881801163e-04
 1.600000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.982461518757e-02, 1.181944776310e-04
 1.600000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.031633052539e-02, 1.378342817490e-04
 1.600000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.134968954908e-02, 1.189630253924e-04
 1.600000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.215393683076e-02, 1.031877009899e-04
 1.600000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.290735794705e-02, 1.779491309789e-04
 1.600000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.381550205819e-02, 1.313927316516e-04
 1.600000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.688193466275e-02, 2.297736536567e-04
 1.600000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.209841563189e-02, 9.132065683060e-05
 1.600000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.057873204603e-02, 8.767954928715e-05
 1.600000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.039071546326e-02, 1.171531202015e-04
 1.600000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.079882432352e-02, 1.388555682872e-04
 1.600000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.167486498348e-02, 1.271126431586e-04
 1.600000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.264930105202e-02, 1.189413761657e-04
 1.600000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.325040094314e-02, 1.369885109876e-04
 1.600000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.420430660183e-02, 1.236977009569e-04
 1.600000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.509603948344e-02, 1.201611534991e-04
 1.600000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.853126289463e-02, 2.391511368513e-04
 1.600000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.368815346916e-02, 1.019780788849e-04
 1.600000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.197627878035e-02, 9.836479937420e-05
 1.600000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.189493970454e-02, 1.276677869359e-04
 1.600000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.218099158266e-02, 1.612348375781e-04
 1.600000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.322802172864e-02, 1.352950932348e-04
 1.600000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.391332859585e-02, 1.667812910786e-04
 1.600000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.496140644797e-02, 1.318252773883e-04
 1.600000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.585889925999e-02, 1.245661698048e-04
 1.600000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.665113911158e-02, 1.270850728332e-04
 1.600000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.045879288962e-02, 2.534638003650e-04
 1.600000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.539253368197e-02, 9.372437880712e-05
 1.600000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.366591157172e-02, 1.078974027907e-04
 1.600000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.353778729406e-02, 1.248684629930e-04
 1.600000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.413552109426e-02, 1.259584835175e-04
 1.600000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.474100109975e-02, 1.371578835743e-04
 1.600000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.553204947789e-02, 1.351536320283e-04
 1.600000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.665151271725e-02, 1.391786011831e-04
 1.600000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.760050399073e-02, 1.480667360758e-04
 1.600000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.807185116296e-02, 1.403409932591e-04
 1.600000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.191518230867e-02, 2.442701010117e-04
 1.600000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.654450734719e-02, 1.018463873798e-04
 1.600000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.517758811271e-02, 1.086847863987e-04
 1.600000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.505311820697e-02, 1.197406739435e-04
 1.600000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.582852916844e-02, 1.150860839136e-04
 1.600000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.646849792779e-02, 1.192891882390e-04
 1.600000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.697182680287e-02, 1.378006762470e-04
 1.600000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.774959302821e-02, 1.470556327648e-04
 1.600000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.850396935092e-02, 1.532505362323e-04
 1.600000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.944433617691e-02, 1.414887746917e-04
 1.650000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.682519035860e-01, 3.418516823149e-03
 1.650000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.760678585023e-01, 4.946433150623e-03
 1.650000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.645453106434e-01, 4.320382109585e-03
 1.650000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.628352460366e-01, 4.235962653341e-03
 1.650000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.662788835927e-01, 4.691399537723e-03
 1.650000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.690584603588e-01, 5.100614358446e-03
 1.650000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.721427087660e-01, 4.798143188701e-03
 1.650000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.618859666980e-01, 3.974089306340e-03
 1.650000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.719408723877e-01, 4.568162906184e-03
 1.650000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.754764211020e-01, 4.672743378825e-03
 1.650000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.180843115046e-01, 1.785643918641e-03
 1.650000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.139041573265e-01, 1.968864029769e-03
 1.650000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.114798886656e-01, 1.861893370331e-03
 1.650000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.127645914340e-01, 2.954855211211e-03
 1.650000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.083802825633e-01, 1.621954556861e-03
 1.650000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.118967607956e-01, 1.555801213034e-03
 1.650000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.165273042095e-01, 2.052640250495e-03
 1.650000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.143135626185e-01, 2.057097920906e-03
 1.650000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.136324427732e-01, 1.754185197066e-03
 1.650000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.131530842968e-01, 1.585850898868e-03
 1.650000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.531128053923e-02, 6.755268318218e-04
 1.650000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.975718741990e-02, 5.473511823054e-04
 1.650000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.868175781030e-02, 6.151719762629e-04
 1.650000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.893121234438e-02, 8.443979807956e-04
 1.650000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.978246398201e-02, 7.798044367740e-04
 1.650000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.074172234520e-02, 7.910714985908e-04
 1.650000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.052448624336e-02, 7.596013453030e-04
 1.650000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.088480476322e-02, 5.783179736109e-04
 1.650000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.141953907553e-02, 7.350617447427e-04
 1.650000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.314998210659e-02, 6.617294980876e-04
 1.650000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.718758748085e-02, 3.259048629033e-04
 1.650000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.243654763820e-02, 2.413015730839e-04
 1.650000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.113446524064e-02, 3.374660776374e-04
 1.650000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.068231633093e-02, 2.073875833136e-04
 1.650000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.071086252590e-02, 2.354174704192e-04
 1.650000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.238543752837e-02, 2.646839102935e-04
 1.650000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.282351788561e-02, 3.049518696480e-04
 1.650000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.402935599915e-02, 3.373134721913e-04
 1.650000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.410127711063e-02, 2.231445190019e-04
 1.650000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.507420080482e-02, 2.552228947716e-04
 1.650000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.520310389504e-02, 2.703411568708e-04
 1.650000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.031913453578e-02, 9.559408644074e-05
 1.650000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.885821307383e-02, 9.165435814440e-05
 1.650000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.871325317753e-02, 1.231777325968e-04
 1.650000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.897881218659e-02, 1.299199247507e-04
 1.650000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.017662470920e-02, 9.691755814568e-05
 1.650000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.077540147976e-02, 1.267824916857e-04
 1.650000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.134705713780e-02, 1.628312769753e-04
 1.650000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.235181768835e-02, 1.279678643346e-04
 1.650000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.323686592863e-02, 1.142124734022e-04
 1.650000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.524370527055e-02, 2.142064075822e-04
 1.650000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.056260904085e-02, 7.476795797299e-05
 1.650000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.904615900567e-02, 9.886434101387e-05
 1.650000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.902252252717e-02, 1.275264755775e-04
 1.650000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.961169206045e-02, 9.635171773005e-05
 1.650000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.017118117737e-02, 1.091512442434e-04
 1.650000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.114773271959e-02, 1.015943948013e-04
 1.650000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.167819871618e-02, 1.442131538365e-04
 1.650000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.273053129827e-02, 1.114842310585e-04
 1.650000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.355972485899e-02, 9.859375669475e-05
 1.650000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.714910024510e-02, 2.371689228335e-04
 1.650000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.155241020999e-02, 8.970694879043e-05
 1.650000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.039660315905e-02, 9.519892697735e-05
 1.650000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.022090564164e-02, 1.158730046671e-04
 1.650000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.061936818307e-02, 1.681244453053e-04
 1.650000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.126610043633e-02, 1.481956667741e-04
 1.650000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.207878443712e-02, 1.456467225844e-04
 1.650000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.320200705217e-02, 1.171419445459e-04
 1.650000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.389222745843e-02, 1.301922111419e-04
 1.650000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.470606954472e-02, 1.273663776654e-04
 1.650000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.786108085817e-02, 2.262155724933e-04
 1.650000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.327082307055e-02, 9.682414103316e-05
 1.650000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.180167914792e-02, 1.023047395835e-04
 1.650000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.187564558011e-02, 1.126837778423e-04
 1.650000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.232360567364e-02, 1.264333773198e-04
 1.650000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.283577617236e-02, 1.467598704380e-04
 1.650000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.371531356413e-02, 1.254706142606e-04
 1.650000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.455940345417e-02, 1.373367206973e-04
 1.650000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.520701697774e-02, 1.833670421576e-04
 1.650000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.589074798468e-02, 1.448810470528e-04
 1.650000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.989208749076e-02, 2.263671531896e-04
 1.650000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.465527301982e-02, 1.022745653392e-04
 1.650000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.340293724457e-02, 1.144806490248e-04
 1.650000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.311944878575e-02, 1.405643830702e-04
 1.650000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.393348801759e-02, 1.296057267743e-04
 1.650000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.438122758204e-02, 1.378036310048e-04
 1.650000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.509545750961e-02, 1.424611072453e-04
 1.650000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.606628129091e-02, 1.354053759939e-04
 1.650000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.685518102842e-02, 1.462439615595e-04
 1.650000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.758637441144e-02, 1.350624935954e-04
 1.650000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.129031385140e-02, 2.403538474480e-04
 1.650000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.634884791375e-02, 1.008490342065e-04
 1.650000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.478019496787e-02, 1.049442225919e-04
 1.650000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.449757277231e-02, 1.135005597985e-04
 1.650000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.519713335904e-02, 1.230997381946e-04
 1.650000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.593925781819e-02, 1.263101917158e-04
 1.650000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.680214309421e-02, 1.221606847793e-04
 1.650000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.755926349619e-02, 1.345559390834e-04
 1.650000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.821908653079e-02, 1.236057160592e-04
 1.650000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.902160179559e-02, 1.417422846039e-04
