#              p[0],               p[1],               p[2],             energy,               error
 3.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.497708946787e-01, 6.321174376241e-03
 3.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.113161370761e-01, 2.354362409859e-03
 3.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.558778164334e-01, 8.763338255802e-04
 3.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.104322299829e-01, 2.540221321832e-04
 3.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.104776484811e-01, 1.577954324137e-04
 3.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.284551875920e-01, 2.337042214876e-04
 3.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.519197763382e-01, 2.665371820160e-04
 3.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.754366432088e-01, 2.939504768299e-04
 3.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.977464898828e-01, 2.910855172656e-04
 3.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.949904792354e+00, 1.606600175912e-02
 3.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.402550661358e-01, 6.201312984599e-03
 3.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.218887295323e-01, 2.424368589585e-03
 3.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.678444036990e-01, 8.893444119464e-04
 3.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.227236565129e-01, 2.784896273370e-04
 3.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.222789066112e-01, 1.760094797677e-04
 3.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.402402726876e-01, 2.481037305755e-04
 3.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.630389229474e-01, 3.001253004319e-04
 3.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.869234029697e-01, 3.058666138055e-04
 3.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.090535643382e-01, 3.107035950955e-04
 3.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.955048178007e+00, 1.656678310414e-02
 3.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.551675511412e-01, 6.417242090094e-03
 3.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.372587056332e-01, 2.583826010727e-03
 3.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.810447654652e-01, 9.538424704764e-04
 3.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.354268424003e-01, 2.836642398213e-04
 3.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.344860599841e-01, 1.857519472779e-04
 3.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.524857622815e-01, 2.492552138146e-04
 3.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.753182819104e-01, 2.958631593268e-04
 3.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.989317303386e-01, 3.195398142839e-04
 3.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.207667543300e-01, 3.249339971580e-04
 3.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.949358812278e+00, 1.646298389328e-02
 3.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.612916761974e-01, 6.294090250887e-03
 3.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.430521912429e-01, 2.382632159414e-03
 3.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.922614262119e-01, 9.633559507015e-04
 3.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.470992111129e-01, 2.892811587570e-04
 3.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.465492759101e-01, 1.788333042997e-04
 3.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.630708198208e-01, 2.634887151994e-04
 3.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.868760200568e-01, 2.895817269432e-04
 3.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.095138780407e-01, 3.144695465341e-04
 3.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.318800717634e-01, 3.380779570677e-04
 3.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.697261655129e+00, 1.900108509796e-02
 3.600000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.614386710293e+00, 1.271320390954e-02
 3.600000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.225177277350e+00, 1.191878222948e-02
 3.600000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.054977752963e+00, 1.066645736644e-02
 3.600000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.010208367913e+00, 1.063986587584e-02
 3.600000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.043015154806e+00, 1.195092849301e-02
 3.600000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.033281221944e+00, 1.115995008473e-02
 3.600000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.036692364936e+00, 1.165025406791e-02
 3.600000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.060596568459e+00, 1.180529520390e-02
 3.600000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.098438086434e+00, 1.181327503268e-02
 3.600000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.141337786387e+00, 1.564826821208e-02
 3.600000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.099896469913e+00, 7.783073254899e-03
 3.600000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.874649643225e-01, 4.800389123172e-03
 3.600000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.440909418671e-01, 4.230698495811e-03
 3.600000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.969817845355e-01, 4.184479077171e-03
 3.600000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.067922787448e-01, 4.468563199598e-03
 3.600000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.156478285279e-01, 4.344226470909e-03
 3.600000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.374402543191e-01, 4.482250613823e-03
 3.600000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.576768491821e-01, 4.455794283614e-03
 3.600000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.891404705002e-01, 4.926594299188e-03
 3.600000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.957062852476e+00, 1.678937595835e-02
 3.600000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.867999106821e-01, 6.150928726955e-03
 3.600000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.894625489426e-01, 2.937102961390e-03
 3.600000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.397915726379e-01, 1.857465824939e-03
 3.600000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.968973462837e-01, 1.657363710401e-03
 3.600000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.008517871311e-01, 1.907119711097e-03
 3.600000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.199069653133e-01, 1.770886661376e-03
 3.600000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.373362772711e-01, 1.728531393232e-03
 3.600000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.607251704174e-01, 1.914305630834e-03
 3.600000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.824192485161e-01, 1.698693628233e-03
 3.600000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.860327464875e+00, 1.658872043321e-02
 3.600000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.135930326391e-01, 6.105350773218e-03
 3.600000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.143093177965e-01, 2.425232254792e-03
 3.600000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.666121677895e-01, 1.044144211980e-03
 3.600000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.257104017263e-01, 6.676829687120e-04
 3.600000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.264869468559e-01, 6.053443053891e-04
 3.600000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.436262816421e-01, 5.924098314733e-04
 3.600000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.651569230689e-01, 6.061239366165e-04
 3.600000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.886795555066e-01, 6.407977128556e-04
 3.600000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.097906320103e-01, 7.000624805374e-04
 3.600000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.837904010133e+00, 1.495635787070e-02
 3.600000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.843838827182e-01, 5.824451267397e-03
 3.600000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.899325567112e-01, 2.335372141777e-03
 3.600000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.450162190203e-01, 8.236827384027e-04
 3.600000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.049867776178e-01, 2.820680158929e-04
 3.600000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.053619192928e-01, 1.757043399044e-04
 3.600000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.230358630263e-01, 3.297359587287e-04
 3.600000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.447389896372e-01, 2.578964221711e-04
 3.600000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.676361900388e-01, 2.827646595986e-04
 3.600000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.885281431557e-01, 2.802655390875e-04
 3.600000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.854267028079e+00, 1.586924713818e-02
 3.600000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.022009147424e-01, 6.284777340983e-03
 3.600000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.926224528197e-01, 2.319542582179e-03
 3.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.467799687453e-01, 8.449613858478e-04
 3.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.050851108288e-01, 2.304175951958e-04
 3.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.057424611926e-01, 1.038980485994e-04
 3.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.225577649359e-01, 1.829390253280e-04
 3.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.453246493246e-01, 2.265036004242e-04
 3.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.672663659469e-01, 2.358850140026e-04
 3.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.889081679753e-01, 2.409811711804e-04
 3.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.835858112321e+00, 1.568585144798e-02
 3.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.906693150323e-01, 6.009370409568e-03
 3.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.988199803947e-01, 2.296910413190e-03
 3.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.556864442802e-01, 8.892846656737e-04
 3.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.134143212075e-01, 2.406102883283e-04
 3.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.140925182287e-01, 1.474247695492e-04
 3.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.310376396471e-01, 2.273355916913e-04
 3.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.531692249122e-01, 2.561990587539e-04
 3.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.756001472480e-01, 2.828628988450e-04
 3.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.964272016360e-01, 2.715722689578e-04
 3.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.808660315530e+00, 1.561263767831e-02
 3.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.995142281992e-01, 6.265411254235e-03
 3.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.087011681784e-01, 2.321077139541e-03
 3.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.656554208479e-01, 8.348593137369e-04
 3.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.253033259611e-01, 2.604307636496e-04
 3.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.253641969740e-01, 1.656912683008e-04
 3.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.420665966388e-01, 2.411976768951e-04
 3.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.640980714083e-01, 2.864659929147e-04
 3.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.857917764203e-01, 2.994990779362e-04
 3.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.077277155397e-01, 2.846197193047e-04
 3.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.828505380078e+00, 1.687978080461e-02
 3.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.088404146929e-01, 5.980956713104e-03
 3.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.193478022295e-01, 2.380892539932e-03
 3.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.781506796375e-01, 8.565110648016e-04
 3.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.365546147815e-01, 2.646955881916e-04
 3.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.371716364061e-01, 1.695256360193e-04
 3.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.535406104760e-01, 2.465258869920e-04
 3.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.748346810975e-01, 2.873142958140e-04
 3.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.978213962048e-01, 2.983568306578e-04
 3.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.183019617929e-01, 3.037793929803e-04
 3.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.811477341487e+00, 1.545465898108e-02
 3.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.129705297150e-01, 6.049005364183e-03
 3.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.286632476538e-01, 2.308134681043e-03
 3.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.884497184757e-01, 8.731467349953e-04
 3.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.476198072069e-01, 2.729501672168e-04
 3.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.476883459275e-01, 1.823594961000e-04
 3.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.643341159171e-01, 2.425920583115e-04
 3.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.856501599212e-01, 2.850311436721e-04
 3.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.071254981907e-01, 3.024148076234e-04
 3.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.286854396675e-01, 3.077227051246e-04
 3.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.516803456122e+00, 1.829751273566e-02
 3.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.509380299616e+00, 1.167628110406e-02
 3.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.166978723846e+00, 1.274331380126e-02
 3.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.013040981364e+00, 1.104890934791e-02
 3.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.561166693967e-01, 1.057107648659e-02
 3.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.727713310181e-01, 1.053317752111e-02
 3.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 9.880487302717e-01, 1.111116597946e-02
 3.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.007306483102e+00, 1.132348415714e-02
 3.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.017694634336e+00, 1.067566488500e-02
 3.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.042474226858e+00, 1.067707817801e-02
 3.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.018511470973e+00, 1.632486260929e-02
 3.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.042470506481e+00, 7.047859041718e-03
 3.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.489814730197e-01, 4.537382582311e-03
 3.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.201679081442e-01, 4.328738673970e-03
 3.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.753582699464e-01, 4.167538548026e-03
 3.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.838707909860e-01, 4.185457096756e-03
 3.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.936381074677e-01, 4.065311074388e-03
 3.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.171302342008e-01, 4.069789421109e-03
 3.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.301266506974e-01, 3.966611512661e-03
 3.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.599694490121e-01, 4.227357082654e-03
 3.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.808192930629e+00, 1.441778720773e-02
 3.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.370690574769e-01, 5.903173106004e-03
 3.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.733113520627e-01, 2.726992478005e-03
 3.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.337753750276e-01, 1.829223827186e-03
 3.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.959314846086e-01, 1.636452027231e-03
 3.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.989547615815e-01, 1.834172568835e-03
 3.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.099496108376e-01, 1.640581360302e-03
 3.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.364096720610e-01, 1.639856205512e-03
 3.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.523568838725e-01, 1.669231417817e-03
 3.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.719734457160e-01, 1.527610452573e-03
 3.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.738886444666e+00, 1.445812788081e-02
 3.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.668859886430e-01, 5.668629419308e-03
 3.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.006225086930e-01, 2.232937751006e-03
 3.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.649158194565e-01, 9.979912141947e-04
 3.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.275092929736e-01, 5.818723030799e-04
 3.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.300211958244e-01, 9.141635940931e-04
 3.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.456021048617e-01, 6.229378383683e-04
 3.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.661863970078e-01, 5.918088894283e-04
 3.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.873900929871e-01, 5.820525345574e-04
 3.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.065017680976e-01, 5.700797153373e-04
 3.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.731369476977e+00, 1.491962898237e-02
 3.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.586354190607e-01, 6.060443987216e-03
 3.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.801742318849e-01, 2.254266946738e-03
 3.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.459182750984e-01, 8.018863165495e-04
 3.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.088348956824e-01, 2.616201480131e-04
 3.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.098079074393e-01, 1.667776526190e-04
 3.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.252618272669e-01, 2.266846354517e-04
 3.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.470795953843e-01, 2.656343963135e-04
 3.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.687504030785e-01, 2.707739567910e-04
 3.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.881914016698e-01, 2.644414188429e-04
 3.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.723037919511e+00, 1.494457049156e-02
 3.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.446917946542e-01, 5.711351254393e-03
 3.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.788910635191e-01, 2.212886640950e-03
 3.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.481898599813e-01, 8.486166507124e-04
 3.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.091193530898e-01, 2.138949840527e-04
 3.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.099346098072e-01, 1.110137429301e-04
 3.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.260830231528e-01, 1.796144779949e-04
 3.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.473508366696e-01, 1.969283299415e-04
 3.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.688385169033e-01, 2.248599734286e-04
 3.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.885662571697e-01, 2.279731187944e-04
 3.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.718682326451e+00, 1.543942075406e-02
 3.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.561802134977e-01, 5.697625854796e-03
 3.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.869847507121e-01, 2.278018733154e-03
 3.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.551407316691e-01, 8.399490479509e-04
 3.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.175374217301e-01, 2.476131626538e-04
 3.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.182386380448e-01, 1.426577853051e-04
 3.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.337349205896e-01, 2.251496394797e-04
 3.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.547762076565e-01, 2.484552927641e-04
 3.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.765507607376e-01, 2.540884394846e-04
 3.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.961289945252e-01, 2.614532334301e-04
 3.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.704143962276e+00, 1.544667135714e-02
 3.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.594322750691e-01, 5.670638502145e-03
 3.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.970072824772e-01, 2.242678843288e-03
 3.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.652374513742e-01, 8.115623229268e-04
 3.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.275890664507e-01, 2.544831961340e-04
 3.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.289367899611e-01, 1.647252073903e-04
 3.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.447675930277e-01, 2.289419110851e-04
 3.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.654751252182e-01, 2.563287558611e-04
 3.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.866340259994e-01, 2.872297478318e-04
 3.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.064915655379e-01, 2.831464570385e-04
 3.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.691189306986e+00, 1.479296334735e-02
 3.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.697107054477e-01, 6.043972620707e-03
 3.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.059915783243e-01, 2.174938026716e-03
 3.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.768410444439e-01, 7.530867766892e-04
 3.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.393612596848e-01, 2.544314053180e-04
 3.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.395797880174e-01, 1.783399323592e-04
 3.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.553997428038e-01, 2.407793852039e-04
 3.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.759005241233e-01, 2.784081500597e-04
 3.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.973838411865e-01, 2.883230142227e-04
 3.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.167586882241e-01, 2.947257062898e-04
 3.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.717838245343e+00, 1.544891857701e-02
 3.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.692865309517e-01, 6.182174926246e-03
 3.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.198209740396e-01, 2.270211043288e-03
 3.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.860399735160e-01, 7.914102640349e-04
 3.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.497286825349e-01, 2.555398538177e-04
 3.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.503079195101e-01, 1.719274272281e-04
 3.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.657842973740e-01, 2.366096051409e-04
 3.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.859999139095e-01, 2.721728580633e-04
 3.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.068349776797e-01, 2.861213663212e-04
 3.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.261430755858e-01, 2.903054738275e-04
