#              p[0],               p[1],               p[2],             energy,               error
 1.690000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.160437754504e-01, 1.699195591405e-04
 1.690000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.161648948713e-01, 1.778264364862e-04
 1.690000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.160917846913e-01, 1.987827702414e-04
 1.690000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.168493270082e-01, 1.801277893032e-04
 1.690000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.166085232003e-01, 2.248982808811e-04
 1.690000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.173730399193e-01, 2.124204172355e-04
 1.690000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.178878385329e-01, 1.994656197787e-04
 1.690000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.187500597125e-01, 2.166451962325e-04
 1.690000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.192706236485e-01, 2.401294453530e-04
 1.690000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.161681410764e-01, 1.847071454023e-04
 1.690000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.160213409282e-01, 2.281293321283e-04
 1.690000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.161053837273e-01, 1.906290531017e-04
 1.690000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.165595867411e-01, 2.669667057377e-04
 1.690000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.167438022044e-01, 2.588664473043e-04
 1.690000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.171920528587e-01, 2.365486780047e-04
 1.690000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.177006215023e-01, 2.408546329337e-04
 1.690000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.184732904518e-01, 2.267298434883e-04
 1.690000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.183294606035e-01, 3.365058790528e-04
 1.690000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.198674898781e-01, 1.886877633570e-04
 1.690000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.173197299796e-01, 1.693363400169e-04
 1.690000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.173219542801e-01, 1.547642005029e-04
 1.690000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.166667065980e-01, 2.600836607763e-04
 1.690000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.174170552580e-01, 1.788445533152e-04
 1.690000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.178928228420e-01, 1.927837111873e-04
 1.690000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.185083620154e-01, 1.848246547612e-04
 1.690000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.188542690645e-01, 1.978407321973e-04
 1.690000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.193350040258e-01, 1.965039824372e-04
 1.690000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.196143538404e-01, 2.350678730990e-04
 1.690000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.208180468111e-01, 1.895293827066e-04
 1.690000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.180210507303e-01, 1.864841941145e-04
 1.690000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.180921651614e-01, 2.211702307812e-04
 1.690000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.176598719704e-01, 2.806294107526e-04
 1.690000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.183805923177e-01, 2.354225291228e-04
 1.690000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.186222747503e-01, 2.313972924985e-04
 1.690000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.189466305546e-01, 2.512774935636e-04
 1.690000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.192493872678e-01, 2.352714635874e-04
 1.690000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.197135730229e-01, 2.682846480441e-04
 1.690000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.209451293269e-01, 2.418887173350e-04
 1.690000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.214518207871e-01, 2.435279650691e-04
 1.760000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.367436233796e-01, 1.012045527845e-03
 1.760000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.370434269057e-01, 9.726291512224e-04
 1.760000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.354409822612e-01, 9.619105959056e-04
 1.760000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.351552055988e-01, 9.313080861041e-04
 1.760000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.388331042997e-01, 1.318770420065e-03
 1.760000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.390536538149e-01, 1.138325484194e-03
 1.760000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.389507494925e-01, 1.119428915215e-03
 1.760000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.408735446164e-01, 1.381616147258e-03
 1.760000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.385213785325e-01, 1.217277489762e-03
 1.760000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.423649189015e-01, 1.155003625737e-03
 1.760000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.297911584178e-01, 7.244177110924e-04
 1.760000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.293832669771e-01, 7.118832307667e-04
 1.760000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.278787036957e-01, 6.703800764861e-04
 1.760000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.294774113560e-01, 7.900332844783e-04
 1.760000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.301855318073e-01, 8.387939875097e-04
 1.760000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.284942510635e-01, 6.874077762698e-04
 1.760000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.314625365750e-01, 9.602461248706e-04
 1.760000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.314578994485e-01, 9.065475564809e-04
 1.760000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.323943703943e-01, 9.774916616612e-04
 1.760000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.320151163473e-01, 1.102465432007e-03
 1.760000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.234653114248e-01, 5.000537566713e-04
 1.760000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.239662558409e-01, 6.336323243988e-04
 1.760000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.231734058760e-01, 5.564332886861e-04
 1.760000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.221416084446e-01, 5.185245738715e-04
 1.760000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.231009331062e-01, 5.287021496651e-04
 1.760000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.249547631981e-01, 7.195352734208e-04
 1.760000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.248336267925e-01, 6.181975706164e-04
 1.760000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.256557367881e-01, 6.489318660318e-04
 1.760000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.261635613171e-01, 6.658334512080e-04
 1.760000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.260266301708e-01, 6.145899543935e-04
 1.760000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.188725671847e-01, 3.779784650054e-04
 1.760000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.195681687524e-01, 3.541946396640e-04
 1.760000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.194104198286e-01, 3.522716744288e-04
 1.760000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.193415775494e-01, 3.534948003302e-04
 1.760000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.207314823353e-01, 4.293654111472e-04
 1.760000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.208867144028e-01, 3.976118628241e-04
 1.760000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.212506474613e-01, 4.273381376179e-04
 1.760000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.219537849557e-01, 4.581398628698e-04
 1.760000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.223577747584e-01, 4.197351873591e-04
 1.760000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.225541206382e-01, 3.959348341438e-04
 1.760000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.175977508437e-01, 2.761553158145e-04
 1.760000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.175581302240e-01, 2.529445902435e-04
 1.760000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.176502439282e-01, 3.012693990211e-04
 1.760000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.176788329914e-01, 2.756526230403e-04
 1.760000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.180908605996e-01, 3.068709323552e-04
 1.760000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.184829001043e-01, 2.723290155512e-04
 1.760000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.191688044310e-01, 3.117757438724e-04
 1.760000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.195575043179e-01, 3.126368289052e-04
 1.760000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.193118296118e-01, 4.004033931149e-04
 1.760000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.214319468431e-01, 4.031724024746e-04
 1.760000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.168575010198e-01, 1.935865470157e-04
 1.760000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.160031272454e-01, 2.335064385203e-04
 1.760000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.164917780731e-01, 2.104361746641e-04
 1.760000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.168450694341e-01, 2.189459218917e-04
 1.760000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.170415783122e-01, 2.140393654723e-04
 1.760000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.173851767106e-01, 2.130124594476e-04
 1.760000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.175076607760e-01, 2.570031988497e-04
 1.760000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.186340174460e-01, 2.200190769883e-04
 1.760000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.193578630602e-01, 2.174940735894e-04
 1.760000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.194399088430e-01, 2.464262350699e-04
 1.760000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.161749161958e-01, 2.304921010750e-04
 1.760000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.158628774116e-01, 2.691701746710e-04
 1.760000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.158844262337e-01, 2.014046799845e-04
 1.760000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.166637438195e-01, 1.648151470093e-04
 1.760000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.169364669125e-01, 1.721912653682e-04
 1.760000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.172090774590e-01, 1.737523461628e-04
 1.760000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.174297020929e-01, 2.243197282553e-04
 1.760000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.182997654468e-01, 1.854452527727e-04
 1.760000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.184482693429e-01, 2.730367994347e-04
 1.760000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.190964935736e-01, 2.254561383862e-04
 1.760000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.163881611696e-01, 1.757707354855e-04
 1.760000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.166428012098e-01, 1.526061785473e-04
 1.760000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.168963047718e-01, 1.506099351393e-04
 1.760000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.167579218553e-01, 1.992246305852e-04
 1.760000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.172036208855e-01, 1.806919671874e-04
 1.760000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.171717337664e-01, 1.916809632030e-04
 1.760000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.177362741243e-01, 2.138081161995e-04
 1.760000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.182240348331e-01, 2.110417522045e-04
 1.760000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.190659536076e-01, 2.210621940559e-04
 1.760000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.196401442080e-01, 1.827949832819e-04
 1.760000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.173381957717e-01, 1.358764932838e-04
 1.760000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.167610603884e-01, 1.996735745746e-04
 1.760000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.171893012460e-01, 1.847036824238e-04
 1.760000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.176749892626e-01, 1.803717376502e-04
 1.760000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.183408783820e-01, 1.655484627482e-04
 1.760000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.181397679237e-01, 2.073740018907e-04
 1.760000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.184545849835e-01, 2.159134861434e-04
 1.760000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.195512538093e-01, 1.609193463706e-04
 1.760000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.196410283827e-01, 2.201140783753e-04
 1.760000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.204615366097e-01, 1.913662141972e-04
 1.760000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.179793724043e-01, 1.909090268765e-04
 1.760000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.182780584493e-01, 1.724341629632e-04
 1.760000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.182768635135e-01, 1.951390231529e-04
 1.760000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.184290848900e-01, 2.061823240254e-04
 1.760000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.189110693549e-01, 2.224085505122e-04
 1.760000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.193386978431e-01, 2.418574762656e-04
 1.760000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.197436697686e-01, 1.830075896565e-04
 1.760000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.201568453248e-01, 2.124724112830e-04
 1.760000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.206841914709e-01, 2.128712095366e-04
 1.760000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.213867319734e-01, 2.068942258612e-04
 1.830000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.366856456659e-01, 9.444503839151e-04
 1.830000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.357260930676e-01, 9.440249572879e-04
 1.830000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.361678866244e-01, 1.075744166525e-03
 1.830000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.364780729597e-01, 1.132626748907e-03
 1.830000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.367714932067e-01, 1.135285242349e-03
 1.830000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.363514525561e-01, 1.165129366892e-03
 1.830000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.390434028626e-01, 1.534734469577e-03
 1.830000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.370158321297e-01, 1.067567613786e-03
 1.830000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.394051050764e-01, 1.155758909261e-03
 1.830000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.405127066576e-01, 1.298499375190e-03
 1.830000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.287379433225e-01, 7.493014238417e-04
 1.830000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.279000675507e-01, 7.348959064861e-04
 1.830000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.292503172831e-01, 8.427251555427e-04
 1.830000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.285997450252e-01, 7.903883334434e-04
 1.830000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.280889152722e-01, 7.591411485943e-04
 1.830000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.319699023696e-01, 1.301568077787e-03
 1.830000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.295541340390e-01, 7.843242255583e-04
 1.830000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.302993281161e-01, 8.736062851658e-04
 1.830000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.324472258800e-01, 9.777701782263e-04
 1.830000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.318551913428e-01, 8.484821788239e-04
 1.830000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.235659341790e-01, 4.978390374980e-04
 1.830000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.229919457624e-01, 5.378801084488e-04
 1.830000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.228991445526e-01, 4.767684292309e-04
 1.830000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.229387557864e-01, 6.443306700286e-04
 1.830000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.241627292798e-01, 5.981165906627e-04
 1.830000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.242554037946e-01, 5.964753778932e-04
 1.830000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.253329790612e-01, 6.649477296951e-04
 1.830000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.244325883271e-01, 5.540676833534e-04
 1.830000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.254599711633e-01, 5.187356751107e-04
 1.830000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.253399984480e-01, 5.824615649772e-04
 1.830000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.200697882900e-01, 3.844696491413e-04
 1.830000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.200615574815e-01, 3.932901388495e-04
 1.830000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.201431129759e-01, 4.147426246337e-04
 1.830000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.202297195348e-01, 3.441776760734e-04
 1.830000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.202664044062e-01, 3.312554321539e-04
 1.830000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.206248802911e-01, 3.927825065825e-04
 1.830000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.206484944669e-01, 3.582156274270e-04
 1.830000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.209860975349e-01, 3.638757505559e-04
 1.830000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.228928285420e-01, 4.761213619793e-04
 1.830000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.232865628054e-01, 5.163928516618e-04
 1.830000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.179878365091e-01, 2.853498166586e-04
 1.830000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.175868441175e-01, 2.724941798345e-04
 1.830000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.178384819566e-01, 2.942459722890e-04
 1.830000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.182031605947e-01, 2.882787468894e-04
 1.830000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.181958619058e-01, 2.662352831569e-04
 1.830000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.189102041889e-01, 2.881088157166e-04
 1.830000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.186105644834e-01, 3.034576181423e-04
 1.830000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.194143875856e-01, 2.868296546729e-04
 1.830000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.204177972022e-01, 3.204011140714e-04
 1.830000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.208471087957e-01, 3.335129505686e-04
 1.830000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.168220366740e-01, 2.418221745073e-04
 1.830000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.170339698471e-01, 1.925755671981e-04
 1.830000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.168120619283e-01, 2.205159721287e-04
 1.830000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.170015082751e-01, 2.243226563646e-04
 1.830000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.173590734998e-01, 2.468564990619e-04
 1.830000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.177861361856e-01, 2.203873761256e-04
 1.830000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.183591608976e-01, 2.585631049677e-04
 1.830000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.187302413771e-01, 2.075394978348e-04
 1.830000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.189379467714e-01, 2.202425663629e-04
 1.830000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.201044684335e-01, 2.235976540853e-04
 1.830000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.162206385154e-01, 1.752026662729e-04
 1.830000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.160925918116e-01, 2.180928448402e-04
 1.830000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.164212290706e-01, 1.764861071151e-04
 1.830000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.166805683851e-01, 2.065771599116e-04
 1.830000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.168714188285e-01, 2.432392354285e-04
 1.830000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.175508034370e-01, 1.612534763977e-04
 1.830000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.178223950387e-01, 1.913118608932e-04
 1.830000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.181270015317e-01, 1.914595020060e-04
 1.830000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.189235682935e-01, 1.896981658949e-04
 1.830000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.191613500916e-01, 2.010616169967e-04
 1.830000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.169847684333e-01, 1.354748108442e-04
 1.830000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.168604132011e-01, 1.496146589642e-04
 1.830000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.167208165046e-01, 1.779841919173e-04
 1.830000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.166979981033e-01, 2.147591841892e-04
 1.830000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.173776454000e-01, 2.122459008499e-04
 1.830000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.177075004138e-01, 1.760752649193e-04
 1.830000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.183444289961e-01, 1.859806384838e-04
 1.830000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.182995267556e-01, 2.045506348027e-04
 1.830000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.193996631494e-01, 1.544814955432e-04
 1.830000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.200686848988e-01, 1.718539149249e-04
 1.830000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.175540658529e-01, 1.388723791311e-04
 1.830000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.169943290637e-01, 2.361670983927e-04
 1.830000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.176222476453e-01, 1.578369568004e-04
 1.830000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.175458769555e-01, 1.910492676552e-04
 1.830000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.179258606549e-01, 2.168399719599e-04
 1.830000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.186441897812e-01, 1.926458664530e-04
 1.830000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.185074092945e-01, 2.337670202319e-04
 1.830000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.192335516618e-01, 2.772311529084e-04
 1.830000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.194937996693e-01, 2.406301812912e-04
 1.830000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.203655914017e-01, 2.064104286194e-04
 1.830000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.185890738695e-01, 1.476937663839e-04
 1.830000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.184906745989e-01, 1.752758562685e-04
 1.830000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.185174167220e-01, 1.799983672319e-04
 1.830000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.186959157952e-01, 2.402094200821e-04
 1.830000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.189517148152e-01, 1.937313187263e-04
 1.830000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.194930624176e-01, 1.883086068476e-04
 1.830000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.201476627634e-01, 1.983046875409e-04
 1.830000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.203952679919e-01, 2.051813179786e-04
 1.830000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.210536190541e-01, 2.175768895825e-04
 1.830000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.216417118606e-01, 1.982257281192e-04
