#              p[0],               p[1],               p[2],             energy,               error
 1.710000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.159585591276e-02, 7.901598844629e-05
 1.710000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.025357749444e-02, 1.089412615065e-04
 1.710000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 7.978627595798e-02, 3.275685515723e-04
 1.710000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.065818385222e-02, 1.123268206832e-04
 1.710000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.139997166105e-02, 1.163691858977e-04
 1.710000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.203674105695e-02, 1.167750211188e-04
 1.710000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.276470255523e-02, 1.238725373467e-04
 1.710000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.327531300024e-02, 1.339062398841e-04
 1.710000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.425218430706e-02, 1.345169785519e-04
 1.710000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.743853992770e-02, 2.282403549544e-04
 1.710000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.297002174425e-02, 9.072341441706e-05
 1.710000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.169827558802e-02, 1.032180226682e-04
 1.710000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.145501592208e-02, 1.200760982958e-04
 1.710000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.185678789392e-02, 1.277474927140e-04
 1.710000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.296021777674e-02, 1.075390784685e-04
 1.710000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.353293015646e-02, 1.303403619768e-04
 1.710000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.430026821609e-02, 1.322378516613e-04
 1.710000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.505478360837e-02, 1.173529024920e-04
 1.710000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.572340844459e-02, 1.220746065909e-04
 1.710000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.901513222450e-02, 2.090193590395e-04
 1.710000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.434301799408e-02, 1.004482115113e-04
 1.710000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.293053621616e-02, 1.138556290512e-04
 1.710000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.308437472232e-02, 1.124285792045e-04
 1.710000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.356949996527e-02, 1.231284190833e-04
 1.710000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.414560202804e-02, 1.309965992053e-04
 1.710000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.509091672177e-02, 1.116857286504e-04
 1.710000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.554572670569e-02, 1.273916729277e-04
 1.710000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.635352091030e-02, 1.220672662682e-04
 1.710000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.726895558411e-02, 1.209326039743e-04
 1.710000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 8.999214361803e-02, 2.218541064200e-04
 1.710000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.571041901283e-02, 9.844264644788e-05
 1.710000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.462094755287e-02, 9.334744498016e-05
 1.710000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.440273477633e-02, 1.100769681229e-04
 1.710000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.484544318967e-02, 1.231044760464e-04
 1.710000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.556442405986e-02, 1.243807494274e-04
 1.710000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.627572822035e-02, 1.267080672180e-04
 1.710000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.705559596870e-02, 1.200803397278e-04
 1.710000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.772077334249e-02, 1.218716412786e-04
 1.710000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.861590180528e-02, 1.373455996840e-04
 1.740000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.631187012621e-01, 3.443574977016e-03
 1.740000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.557612321858e-01, 3.570385783770e-03
 1.740000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.641405509971e-01, 5.004479054829e-03
 1.740000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.573717209613e-01, 4.410465844121e-03
 1.740000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.547202136632e-01, 3.599631415102e-03
 1.740000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.578484932194e-01, 3.848333881108e-03
 1.740000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.596989779676e-01, 4.323779974682e-03
 1.740000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.619517560594e-01, 4.247571614442e-03
 1.740000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.645017139814e-01, 4.550185037366e-03
 1.740000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.643952713862e-01, 4.008983911833e-03
 1.740000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.128010596232e-01, 1.369303864377e-03
 1.740000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.109828911484e-01, 1.531242098226e-03
 1.740000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.063769681173e-01, 1.573374219032e-03
 1.740000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.076552723769e-01, 1.960919486846e-03
 1.740000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.057343046896e-01, 1.283042560898e-03
 1.740000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.065322328850e-01, 1.498764635219e-03
 1.740000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.066868840189e-01, 1.431076032241e-03
 1.740000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.091388154321e-01, 1.531556228742e-03
 1.740000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.127128755420e-01, 2.171223314462e-03
 1.740000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.087997656253e-01, 1.584851426086e-03
 1.740000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.373766279395e-02, 6.157785798871e-04
 1.740000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.978067975539e-02, 5.764925233125e-04
 1.740000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.793846162634e-02, 5.679159968260e-04
 1.740000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.723208781731e-02, 6.002496095425e-04
 1.740000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.771347164827e-02, 5.944846307012e-04
 1.740000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.847600091882e-02, 6.310739722194e-04
 1.740000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.972245289067e-02, 7.206680117752e-04
 1.740000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 8.947327737110e-02, 7.309866449177e-04
 1.740000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.089065664939e-02, 5.841775705379e-04
 1.740000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.170574789775e-02, 6.193452140941e-04
 1.740000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.608378045859e-02, 2.959401267840e-04
 1.740000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.191124718290e-02, 2.068879936007e-04
 1.740000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.055676514961e-02, 2.101109367588e-04
 1.740000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.085830892656e-02, 2.367688756872e-04
 1.740000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.052729884177e-02, 2.543941440955e-04
 1.740000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.135178957753e-02, 2.632215537302e-04
 1.740000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.247066874614e-02, 2.761751740785e-04
 1.740000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.316344758932e-02, 2.435487846815e-04
 1.740000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.414439582397e-02, 2.817731541401e-04
 1.740000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.478955637116e-02, 2.610641711423e-04
 1.740000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.453953134553e-02, 2.142241560431e-04
 1.740000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.010024926132e-02, 9.481027290310e-05
 1.740000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.857636553545e-02, 1.014287819863e-04
 1.740000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.881266206282e-02, 1.033787987187e-04
 1.740000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.895884158609e-02, 1.020187447052e-04
 1.740000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.968497367199e-02, 1.576125748924e-04
 1.740000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.072548438287e-02, 1.295499033328e-04
 1.740000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.136690419151e-02, 1.107882974199e-04
 1.740000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.200092938302e-02, 1.169852183355e-04
 1.740000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.281493644924e-02, 1.080274117602e-04
 1.740000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.462279149156e-02, 1.985617211890e-04
 1.740000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.037287800874e-02, 7.172722357835e-05
 1.740000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.914354270100e-02, 8.016357944351e-05
 1.740000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.897007040056e-02, 1.034902286320e-04
 1.740000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.959765703992e-02, 8.876915524795e-05
 1.740000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.004886953523e-02, 1.072584162619e-04
 1.740000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.084904765995e-02, 1.022930145437e-04
 1.740000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.167858406069e-02, 1.125127952882e-04
 1.740000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.245656255352e-02, 1.115712288456e-04
 1.740000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.323892009367e-02, 9.964183740307e-05
 1.740000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.622396842029e-02, 2.282866328110e-04
 1.740000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.142431419049e-02, 8.738702185177e-05
 1.740000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.020394496215e-02, 9.714538393841e-05
 1.740000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 7.994078513226e-02, 1.476184133661e-04
 1.740000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.063097960573e-02, 1.077481923375e-04
 1.740000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.141816289862e-02, 1.094877669235e-04
 1.740000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.197687558515e-02, 1.224106080922e-04
 1.740000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.277369367169e-02, 1.190553457828e-04
 1.740000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.342897242985e-02, 1.203270177523e-04
 1.740000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.432381233009e-02, 1.054189942381e-04
 1.740000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.802073911609e-02, 2.881526424283e-04
 1.740000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.286564564689e-02, 9.589654180827e-05
 1.740000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.168874610729e-02, 8.787422877461e-05
 1.740000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.139257137596e-02, 1.096958319092e-04
 1.740000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.220715250673e-02, 1.051503550644e-04
 1.740000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.258367328183e-02, 1.366299078836e-04
 1.740000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.323311011060e-02, 1.828935923104e-04
 1.740000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.425970112404e-02, 1.148092682575e-04
 1.740000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.483913613305e-02, 1.392584203120e-04
 1.740000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.565634196176e-02, 1.126837429964e-04
 1.740000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.889579898061e-02, 2.235963722860e-04
 1.740000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.423970431766e-02, 9.074203393878e-05
 1.740000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.277768551945e-02, 1.319045547929e-04
 1.740000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.281518184994e-02, 1.174941678749e-04
 1.740000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.331632082774e-02, 1.222892435059e-04
 1.740000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.421572983126e-02, 1.171544358178e-04
 1.740000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.463262498881e-02, 1.353853639321e-04
 1.740000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.558901410497e-02, 1.299204481573e-04
 1.740000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.617705161249e-02, 1.300345634931e-04
 1.740000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.723064747152e-02, 1.071202941528e-04
 1.740000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.018058723997e-02, 2.476824634131e-04
 1.740000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.539383481076e-02, 9.635125176104e-05
 1.740000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.429743285400e-02, 1.012910181519e-04
 1.740000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.406910767587e-02, 1.279760792013e-04
 1.740000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.459272671010e-02, 1.317966481262e-04
 1.740000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.536932264893e-02, 1.216692351940e-04
 1.740000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.603103837932e-02, 1.398263803979e-04
 1.740000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.678185907476e-02, 1.306004065579e-04
 1.740000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.778778255753e-02, 1.105429595960e-04
 1.740000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.843305782802e-02, 1.204631643441e-04
 1.770000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.618003148402e-01, 4.177387213744e-03
 1.770000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.550612234618e-01, 4.387534366758e-03
 1.770000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.547612250301e-01, 3.640479714756e-03
 1.770000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.548845518427e-01, 3.602748368196e-03
 1.770000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.544837423372e-01, 3.969990451239e-03
 1.770000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.627709386287e-01, 5.481516969389e-03
 1.770000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.558208739963e-01, 3.655603368475e-03
 1.770000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.617227364096e-01, 4.854795051298e-03
 1.770000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.597874632205e-01, 3.851659891290e-03
 1.770000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.518637865512e-01, 3.170636740951e-03
 1.770000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.118667694796e-01, 1.441508298448e-03
 1.770000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.072002909089e-01, 1.341136283708e-03
 1.770000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.057033451109e-01, 1.434918624832e-03
 1.770000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.078371720640e-01, 1.824707379561e-03
 1.770000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.072471723773e-01, 1.491381879731e-03
 1.770000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.063827303493e-01, 1.635883568785e-03
 1.770000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.104455590791e-01, 1.860242883827e-03
 1.770000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.069105983215e-01, 1.270140830474e-03
 1.770000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.074123469216e-01, 1.276436080054e-03
 1.770000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.132920324481e-01, 2.121815339620e-03
 1.770000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.293015669298e-02, 5.506954887458e-04
 1.770000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.918763044195e-02, 7.214762277041e-04
 1.770000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.704293346061e-02, 5.120771952512e-04
 1.770000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.695094333010e-02, 5.751936153214e-04
 1.770000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.687588713874e-02, 5.376510096040e-04
 1.770000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.849908659593e-02, 6.191829935606e-04
 1.770000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.021457684669e-02, 7.605969819565e-04
 1.770000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 8.980764599420e-02, 6.451394774645e-04
 1.770000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 8.997231676740e-02, 5.932641487742e-04
 1.770000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.084159844055e-02, 5.727820813368e-04
 1.770000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.676510760986e-02, 3.073590171248e-04
 1.770000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.210711883834e-02, 2.402281173567e-04
 1.770000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.041184814041e-02, 1.970698086632e-04
 1.770000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.028901629600e-02, 1.956547250201e-04
 1.770000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.074814055287e-02, 2.320440195602e-04
 1.770000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.171424173021e-02, 2.840213723303e-04
 1.770000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.247649728948e-02, 2.777009285724e-04
 1.770000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.328399395447e-02, 2.662084338496e-04
 1.770000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.434736617773e-02, 3.968505785137e-04
 1.770000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.440344875821e-02, 2.208425033547e-04
 1.770000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.416398722321e-02, 1.996858221709e-04
 1.770000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.005809319036e-02, 8.122844576467e-05
 1.770000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.875571997389e-02, 9.132329933627e-05
 1.770000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.876479275746e-02, 1.080536877027e-04
 1.770000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.921355700954e-02, 9.957959093785e-05
 1.770000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.978406630520e-02, 1.081722390523e-04
 1.770000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.065230309241e-02, 1.129526881231e-04
 1.770000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.108382568009e-02, 1.160608135747e-04
 1.770000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.169262287717e-02, 1.442563585152e-04
 1.770000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.272394788520e-02, 1.373580864783e-04
 1.770000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.466600424353e-02, 2.091412858868e-04
 1.770000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.032637476046e-02, 7.008234994644e-05
 1.770000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.898899606772e-02, 8.791389202792e-05
 1.770000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.897100888001e-02, 1.276067073359e-04
 1.770000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.950236875094e-02, 1.035229270677e-04
 1.770000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.007172723649e-02, 1.188448346993e-04
 1.770000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.096521756270e-02, 1.145409117837e-04
 1.770000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.161575485121e-02, 1.056568778030e-04
 1.770000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.247984792972e-02, 9.046948399494e-05
 1.770000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.317812731000e-02, 8.499763251035e-05
 1.770000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.621777681248e-02, 2.338357929791e-04
 1.770000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.126544429681e-02, 8.030744291645e-05
 1.770000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.022202854216e-02, 9.701819145620e-05
 1.770000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.036005947239e-02, 8.716750152180e-05
 1.770000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.074908000180e-02, 1.058851663067e-04
 1.770000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.119574009064e-02, 1.320998065230e-04
 1.770000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.206774355870e-02, 1.244647964471e-04
 1.770000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.263623754862e-02, 1.103553908091e-04
 1.770000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.351578299150e-02, 1.032372933090e-04
 1.770000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.443731307344e-02, 9.791387996880e-05
 1.770000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.737379277424e-02, 2.310555949227e-04
 1.770000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.292170987268e-02, 8.466231789940e-05
 1.770000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.155301279156e-02, 8.930142669742e-05
 1.770000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.150433786594e-02, 1.317172361567e-04
 1.770000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.200548938440e-02, 1.115097923596e-04
 1.770000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.264986771600e-02, 1.198540029846e-04
 1.770000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.336483523598e-02, 1.220321673926e-04
 1.770000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.395001255669e-02, 1.302473248511e-04
 1.770000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.491634305147e-02, 1.158369561585e-04
 1.770000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.548162753341e-02, 1.268504632308e-04
 1.770000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.846613471336e-02, 2.258147898035e-04
 1.770000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.423042317146e-02, 9.528886544050e-05
 1.770000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.286221036097e-02, 1.272428630510e-04
 1.770000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.279585085294e-02, 1.139251038200e-04
 1.770000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.314159690318e-02, 1.326524002607e-04
 1.770000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.397415365570e-02, 1.243155709550e-04
 1.770000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.499048703730e-02, 1.063647861471e-04
 1.770000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.536243627082e-02, 1.241186185320e-04
 1.770000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.613617838161e-02, 1.208122737619e-04
 1.770000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.676876256937e-02, 1.326702182081e-04
 1.770000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.035014474277e-02, 2.799628429390e-04
 1.770000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.546419820593e-02, 9.241216201852e-05
 1.770000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.397544156760e-02, 1.205813355569e-04
 1.770000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.418995542688e-02, 1.174847727569e-04
 1.770000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.470409196666e-02, 1.573898144695e-04
 1.770000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.513295552401e-02, 1.763811789191e-04
 1.770000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.587925210992e-02, 1.423336547837e-04
 1.770000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.625626471407e-02, 1.602704803146e-04
 1.770000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.737810186565e-02, 1.237361395543e-04
 1.770000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.825783529771e-02, 1.273638361815e-04
