#              p[0],               p[1],               p[2],             energy,               error
 4.500000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.192777775741e+00, 2.883892607673e-02
 4.500000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.232917395782e+00, 2.999514072283e-02
 4.500000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.264455975179e+00, 2.972016443223e-02
 4.500000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.096344916692e+00, 1.767817899602e-02
 4.500000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.424754840639e+00, 1.181692370252e-02
 4.500000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.170113090190e+00, 1.149128084440e-02
 4.500000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.071977609304e+00, 1.020729307497e-02
 4.500000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.068929657519e+00, 1.213828919333e-02
 4.500000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.086764917729e+00, 1.313544348074e-02
 4.500000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.086958066226e+00, 1.084292144706e-02
 4.500000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.114308986191e+00, 1.215433763764e-02
 4.500000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.115234793583e+00, 1.172975144965e-02
 4.500000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.145691503999e+00, 1.152253794651e-02
 4.500000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.662081923796e+00, 1.508369916197e-02
 4.500000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.829275621718e-01, 6.348573511006e-03
 4.500000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 7.369812537585e-01, 4.503698890200e-03
 4.500000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.558085033061e-01, 4.064572797750e-03
 4.500000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.385763245167e-01, 4.322623895510e-03
 4.500000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.376324931476e-01, 4.298100758603e-03
 4.500000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.652420354803e-01, 4.973758212796e-03
 4.500000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.897659558695e-01, 4.881522038663e-03
 4.500000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.880917865742e-01, 3.980632508663e-03
 4.500000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 7.150675076165e-01, 4.435071539539e-03
 4.500000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.477330640644e+00, 1.356733969209e-02
 4.500000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.217928789242e-01, 5.138716188020e-03
 4.500000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.830145715168e-01, 2.267994029752e-03
 4.500000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.972777652977e-01, 1.433971114176e-03
 4.500000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.817159846563e-01, 1.617700137475e-03
 4.500000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.880976656051e-01, 1.575284315214e-03
 4.500000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.037851712615e-01, 1.601193740677e-03
 4.500000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.249800083372e-01, 1.718693764715e-03
 4.500000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.445861300531e-01, 1.632636722857e-03
 4.500000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.663733017155e-01, 1.824614482576e-03
 4.500000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.427758756090e+00, 1.421790489857e-02
 4.500000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.899094024387e-01, 5.651249756976e-03
 4.500000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.395431102778e-01, 1.743815646766e-03
 4.500000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.558763318344e-01, 5.735110414787e-04
 4.500000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.361137818854e-01, 3.636091496713e-04
 4.500000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.446680633975e-01, 5.396893028646e-04
 4.500000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.614837597384e-01, 5.913286305953e-04
 4.500000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.822167930969e-01, 6.009001745417e-04
 4.500000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.018408921821e-01, 6.707248552118e-04
 4.500000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.201030353641e-01, 6.713781068828e-04
 4.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.423673933764e+00, 1.335573899744e-02
 4.500000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.866036388761e-01, 5.086256396561e-03
 4.500000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.429159816951e-01, 1.826737998605e-03
 4.500000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.583047919807e-01, 4.508528639784e-04
 4.500000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.392931664600e-01, 2.629168655951e-04
 4.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.457392111763e-01, 4.454841224163e-04
 4.500000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.634701986904e-01, 5.223492744081e-04
 4.500000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.847944639088e-01, 5.198014141481e-04
 4.500000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.043196362420e-01, 5.245311899751e-04
 4.500000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.221921638157e-01, 5.322588237718e-04
 4.500000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.425160894470e+00, 1.373552603874e-02
 4.500000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.053923385690e-01, 5.055526552724e-03
 4.500000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.624245432198e-01, 1.830094793950e-03
 4.500000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.763211637565e-01, 5.098726613397e-04
 4.500000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.583839250183e-01, 3.561947342390e-04
 4.500000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.651506324467e-01, 5.200286048320e-04
 4.500000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.830357957552e-01, 5.886243053716e-04
 4.500000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.025993103848e-01, 6.129755069995e-04
 4.500000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.218417137297e-01, 6.356970740501e-04
 4.500000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.407638391349e-01, 6.302321833694e-04
 4.500000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.451370248149e+00, 1.348731863253e-02
 4.500000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.173985361894e-01, 5.098875094758e-03
 4.500000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.838967600538e-01, 1.821953673531e-03
 4.500000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.006845431781e-01, 5.984878864613e-04
 4.500000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.823177362540e-01, 4.050128595696e-04
 4.500000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.910191629403e-01, 5.421245712999e-04
 4.500000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.060441487638e-01, 6.633338764599e-04
 4.500000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.268067343319e-01, 6.634017407916e-04
 4.500000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.453069435490e-01, 7.207657907598e-04
 4.500000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.640468458436e-01, 7.283806751382e-04
 4.500000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.454220168556e+00, 1.347551800318e-02
 4.500000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.451935399269e-01, 5.227039336588e-03
 4.500000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.088157132126e-01, 1.857281165681e-03
 4.500000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.264871431097e-01, 6.030004948460e-04
 4.500000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.076495993494e-01, 4.372673976876e-04
 4.500000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.147678022440e-01, 5.569455784948e-04
 4.500000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.299097012940e-01, 6.491210632623e-04
 4.500000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.507535401443e-01, 6.648602725381e-04
 4.500000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.700518574924e-01, 7.413402409690e-04
 4.500000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.891492238038e-01, 7.018604538964e-04
 4.500000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.482784183730e+00, 1.322618683333e-02
 4.500000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.684223778442e-01, 5.287616625497e-03
 4.500000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.324469853342e-01, 1.802042564470e-03
 4.500000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.485601270499e-01, 5.941152940134e-04
 4.500000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.308501214734e-01, 4.450488124854e-04
 4.500000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.373892006830e-01, 5.853808640778e-04
 4.500000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.537262622588e-01, 6.799691469263e-04
 4.500000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.729004990784e-01, 7.223044344642e-04
 4.500000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.931060949782e-01, 7.161652276377e-04
 4.500000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.108726110386e-01, 7.098516924747e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.943672716538e+00, 3.013653278857e-02
 4.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.377241904333e+00, 2.641533802860e-02
 4.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.130321139643e+00, 2.891530523470e-02
 4.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.024422652749e+00, 2.557413068980e-02
 4.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.010271083629e+00, 2.788007611195e-02
 4.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.049474997027e+00, 2.844224177382e-02
 4.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.043930353415e+00, 2.754554860772e-02
 4.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.054661723683e+00, 2.777790028010e-02
 4.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.106470335972e+00, 2.883985740854e-02
 4.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.079545704037e+00, 2.761576912937e-02
 4.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.945695373948e+00, 1.615151133597e-02
 4.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.332733431641e+00, 1.095927358173e-02
 4.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.103735588245e+00, 1.034857299349e-02
 4.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.023203207293e+00, 1.019330497111e-02
 4.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 9.989432457005e-01, 1.149474775234e-02
 4.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.001396157909e+00, 1.001268992436e-02
 4.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.040447916039e+00, 1.146333676094e-02
 4.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.038278490290e+00, 1.063609842181e-02
 4.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.061313067745e+00, 1.105536819763e-02
 4.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.079972098567e+00, 1.063821418890e-02
 4.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.577666690513e+00, 1.398408029943e-02
 4.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.438704916293e-01, 6.016458759948e-03
 4.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 7.173992267854e-01, 4.319902082011e-03
 4.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.376819096657e-01, 3.869172868799e-03
 4.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.227597283925e-01, 5.246319336210e-03
 4.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.280980842567e-01, 4.084523005619e-03
 4.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.388355916831e-01, 3.907854284441e-03
 4.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.569869739502e-01, 3.777751794269e-03
 4.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.796781740340e-01, 3.975344595390e-03
 4.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.999451097941e-01, 4.026276089899e-03
 4.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.378496202807e+00, 1.202335014234e-02
 4.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.979280288475e-01, 5.108902048068e-03
 4.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.738563285837e-01, 2.255111908335e-03
 4.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.987828006787e-01, 1.454485600164e-03
 4.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.826058852161e-01, 1.488230567921e-03
 4.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.876367180912e-01, 1.531120489331e-03
 4.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.018688817639e-01, 1.538238662735e-03
 4.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.221551899288e-01, 1.471490647275e-03
 4.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.408769391696e-01, 1.636944833683e-03
 4.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.560991132506e-01, 1.414749023711e-03
 4.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.370439606086e+00, 1.340236226688e-02
 4.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.607901757465e-01, 5.310076887331e-03
 4.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.366163825456e-01, 1.724030919429e-03
 4.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.594982827286e-01, 5.731534756584e-04
 4.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.422916394160e-01, 3.472564769646e-04
 4.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.496181186458e-01, 4.566461298045e-04
 4.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.666855809884e-01, 5.574500060152e-04
 4.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.857174022568e-01, 6.004172224638e-04
 4.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.039163470261e-01, 6.310813706223e-04
 4.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.223909821317e-01, 6.094150718173e-04
 4.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.339603794966e+00, 1.240782755448e-02
 4.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.623871283895e-01, 4.705584715609e-03
 4.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.383928798921e-01, 1.623779899704e-03
 4.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.613128396359e-01, 4.281252771083e-04
 4.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.441350785616e-01, 2.858442955340e-04
 4.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.511130497235e-01, 4.511009351500e-04
 4.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.682187019822e-01, 4.512295342888e-04
 4.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.864307739004e-01, 4.982513863786e-04
 4.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.073956006276e-01, 4.704295945474e-04
 4.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.247038400821e-01, 4.934979845373e-04
 4.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.355954942744e+00, 1.322190094202e-02
 4.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.767682295245e-01, 4.956527483734e-03
 4.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.541282096496e-01, 1.688532596528e-03
 4.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.796779611566e-01, 4.961221716491e-04
 4.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.626627131085e-01, 3.483823592252e-04
 4.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.698756867426e-01, 5.016151753255e-04
 4.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.856041834107e-01, 6.012702407971e-04
 4.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.034856418749e-01, 6.247574955045e-04
 4.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.234011909742e-01, 5.979435524273e-04
 4.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.410694487226e-01, 6.011578897103e-04
 4.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.389811536405e+00, 1.319735495645e-02
 4.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.916453517587e-01, 5.052251340337e-03
 4.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.770728015897e-01, 1.662177860305e-03
 4.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.016120082352e-01, 5.414605483539e-04
 4.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.842090295123e-01, 4.263681311568e-04
 4.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.923326977480e-01, 5.653534422828e-04
 4.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.080185188190e-01, 6.080906494298e-04
 4.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.266939487694e-01, 6.409820434149e-04
 4.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.450820140926e-01, 6.843024340849e-04
 4.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.633680895097e-01, 6.573812498723e-04
 4.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.374666938913e+00, 1.285672139065e-02
 4.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.193232225801e-01, 5.203004408859e-03
 4.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.986462238294e-01, 1.650757297042e-03
 4.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.252179981432e-01, 5.593370407730e-04
 4.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.078032827861e-01, 4.465576466847e-04
 4.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.153083491051e-01, 5.305301704812e-04
 4.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.312099535729e-01, 6.261492008587e-04
 4.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.496540096509e-01, 6.840642466084e-04
 4.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.676498142010e-01, 6.608160398494e-04
 4.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.868697953444e-01, 6.456773329015e-04
 4.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.376878034968e+00, 1.265105968643e-02
 4.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.221609363457e-01, 4.360271799184e-03
 4.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.216868716974e-01, 1.759423057893e-03
 4.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.472519902445e-01, 5.812305115430e-04
 4.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.297128633164e-01, 4.428336587570e-04
 4.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.382167312363e-01, 5.247912718364e-04
 4.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.532168817864e-01, 6.158265693852e-04
 4.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.715332490682e-01, 7.187322429443e-04
 4.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.898370617527e-01, 6.977728095156e-04
 4.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.076154451862e-01, 6.563052255704e-04
 5.100000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.793368285435e+00, 2.765119153259e-02
 5.100000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.210246502196e+00, 2.979879076261e-02
 5.100000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.975061151306e+00, 2.421531896166e-02
 5.100000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.880062408240e+00, 2.646290388860e-02
 5.100000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.927494291404e+00, 2.566543925821e-02
 5.100000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.919832185400e+00, 2.703940830141e-02
 5.100000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.886999923641e+00, 2.636737634416e-02
 5.100000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.884441581504e+00, 2.511060348216e-02
 5.100000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.943166480908e+00, 2.690189730923e-02
 5.100000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.943322512652e+00, 2.655852795794e-02
 5.100000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.811997891752e+00, 1.542086106956e-02
 5.100000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.283167940375e+00, 1.033405327536e-02
 5.100000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.041334747368e+00, 9.021041231575e-03
 5.100000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 9.803941471322e-01, 9.282048493676e-03
 5.100000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 9.450054684856e-01, 9.369593781854e-03
 5.100000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 9.753308040624e-01, 1.006388222313e-02
 5.100000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 9.903620057460e-01, 1.011628986266e-02
 5.100000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.004457382084e+00, 9.653138167239e-03
 5.100000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.029553504618e+00, 1.100328528981e-02
 5.100000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.050877764927e+00, 1.026452515018e-02
 5.100000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.475464748488e+00, 1.310075333985e-02
 5.100000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.030867798527e-01, 7.571941492628e-03
 5.100000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 6.947874877827e-01, 3.865584222829e-03
 5.100000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.306362260544e-01, 4.458866832597e-03
 5.100000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.098889184928e-01, 3.749975164094e-03
 5.100000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.241270727607e-01, 5.316382897314e-03
 5.100000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.384745214286e-01, 4.146444627626e-03
 5.100000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.414805793908e-01, 3.579389333060e-03
 5.100000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.662020214677e-01, 3.808956967707e-03
 5.100000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.847314728632e-01, 3.810552731610e-03
 5.100000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.333610594113e+00, 1.273967745700e-02
 5.100000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.747773479205e-01, 4.614198937726e-03
 5.100000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.645312882920e-01, 1.931045101358e-03
 5.100000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.962057272218e-01, 1.285840578532e-03
 5.100000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.863580490875e-01, 1.493428996826e-03
 5.100000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.918391158327e-01, 1.476477439514e-03
 5.100000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.064745184197e-01, 1.458373310862e-03
 5.100000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.239328501724e-01, 1.388526483387e-03
 5.100000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.407297083735e-01, 1.377844862380e-03
 5.100000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.599660047568e-01, 1.450483142457e-03
 5.100000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.301533746398e+00, 1.387378955366e-02
 5.100000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.375780592029e-01, 4.415691687419e-03
 5.100000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.360000898813e-01, 1.759177533513e-03
 5.100000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.643943657413e-01, 5.494847290370e-04
 5.100000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.486829723504e-01, 3.515096305371e-04
 5.100000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.565183311779e-01, 5.123764693888e-04
 5.100000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.723368341862e-01, 5.175630832811e-04
 5.100000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.894765168774e-01, 5.946899002012e-04
 5.100000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.081382060404e-01, 6.236207975434e-04
 5.100000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.252022807565e-01, 5.955823585519e-04
 5.100000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.290822899933e+00, 1.301685674790e-02
 5.100000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.363991654905e-01, 4.573045058558e-03
 5.100000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.395688394453e-01, 1.667510511868e-03
 5.100000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.668004683109e-01, 4.178088083552e-04
 5.100000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.513354598637e-01, 2.399165706750e-04
 5.100000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.592274591527e-01, 3.939936042960e-04
 5.100000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.743613681879e-01, 4.605178896363e-04
 5.100000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.924245169545e-01, 4.798827732963e-04
 5.100000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.103529252892e-01, 4.989101466819e-04
 5.100000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.285447929609e-01, 4.632607385281e-04
 5.100000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.281525552205e+00, 1.210059172671e-02
