#              p[0],               p[1],               p[2],             energy,               error
 4.100000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.052883566524e+00, 2.195195349317e-02
 4.100000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.561674937141e-01, 8.690076482099e-03
 4.100000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.316464307544e-01, 3.536161784529e-03
 4.100000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.981617426795e-01, 1.005426089692e-03
 4.100000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.031688646518e-01, 6.872476270963e-04
 4.100000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.563183327777e-01, 9.644821403178e-04
 4.100000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 4.246365022677e-01, 1.045454822409e-03
 4.100000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.915856296970e-01, 1.122883628694e-03
 4.100000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.586593260438e-01, 1.021848116070e-03
 4.100000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 5.092642440657e+00, 5.848071185189e-02
 4.100000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.031551182480e+00, 2.373185946444e-02
 4.100000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 9.144119453459e-01, 9.235437216073e-03
 4.100000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.762785094025e-01, 3.334931929548e-03
 4.100000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.544857316629e-01, 1.124902245319e-03
 4.100000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.556667630615e-01, 8.037738818697e-04
 4.100000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 4.074527454673e-01, 9.821935392645e-04
 4.100000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.767878468659e-01, 1.154962125043e-03
 4.100000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.436506935863e-01, 1.187269306013e-03
 4.100000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.054550593008e-01, 1.197330544861e-03
 4.100000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 4.971592420332e+00, 5.700403232994e-02
 4.100000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.096791105579e+00, 2.328819983047e-02
 4.100000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 9.566575820836e-01, 8.863966953610e-03
 4.100000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.342157768935e-01, 3.530109550300e-03
 4.100000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 4.079403772273e-01, 1.103893928149e-03
 4.100000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 4.093560475107e-01, 8.401221988165e-04
 4.100000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.597955724967e-01, 1.047923418884e-03
 4.100000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.261437833923e-01, 1.187859117950e-03
 4.100000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.965968659587e-01, 1.217231691706e-03
 4.100000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.599196782740e-01, 1.196218657228e-03
 4.100000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 5.174770532882e+00, 6.657658880319e-02
 4.100000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.120766751406e+00, 2.294525555583e-02
 4.100000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.012043253838e+00, 1.036986534164e-02
 4.100000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.809336361270e-01, 3.473637661720e-03
 4.100000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.581306428941e-01, 1.123492099208e-03
 4.100000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.586987916607e-01, 8.161707863298e-04
 4.100000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.085427747587e-01, 1.041123729286e-03
 4.100000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.754704353288e-01, 1.198055362180e-03
 4.100000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.432616469605e-01, 1.243734290554e-03
 4.100000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.042086072407e-01, 1.266110096837e-03
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.668438052958e+00, 8.421975153545e-02
 4.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 5.537217267988e+00, 5.531801072887e-02
 4.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.358704458812e+00, 4.984380969762e-02
 4.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.891052115063e+00, 4.754241749171e-02
 4.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.761423827430e+00, 5.111868050969e-02
 4.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.792944572404e+00, 5.080222103106e-02
 4.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.818768088842e+00, 5.032249284917e-02
 4.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.936786037478e+00, 5.514954784927e-02
 4.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.921871276329e+00, 5.295367757791e-02
 4.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.019997593375e+00, 5.179527303767e-02
 4.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 6.236118116763e+00, 5.856972841698e-02
 4.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.178422134338e+00, 2.880067921073e-02
 4.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.030671371479e+00, 1.990117064300e-02
 4.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.679037781316e+00, 2.058791979973e-02
 4.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.535817532784e+00, 1.953219633287e-02
 4.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.525228264463e+00, 1.875306102372e-02
 4.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.574681848439e+00, 1.878259847004e-02
 4.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.669445288855e+00, 1.999538559441e-02
 4.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.697794178056e+00, 1.885914711961e-02
 4.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.815016002190e+00, 2.178540124073e-02
 4.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 5.385680698122e+00, 5.780763373709e-02
 4.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.306142433496e+00, 2.393164763072e-02
 4.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.192747383208e+00, 1.123193372744e-02
 4.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 7.881443860588e-01, 7.865709285926e-03
 4.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.675853052492e-01, 7.590398400459e-03
 4.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.815116999438e-01, 7.717899921725e-03
 4.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 7.297506382446e-01, 7.518506874564e-03
 4.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 7.983429562525e-01, 7.859656934178e-03
 4.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 8.629707137821e-01, 7.643525118517e-03
 4.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 9.141277906548e-01, 7.640002574716e-03
 4.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 5.018593834044e+00, 5.880078680210e-02
 4.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.027744579465e+00, 2.235716981924e-02
 4.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.800964288494e-01, 8.782373949264e-03
 4.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.786059887521e-01, 4.243390772426e-03
 4.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.630280326538e-01, 2.715047687806e-03
 4.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.721033808108e-01, 2.613259645151e-03
 4.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.256837403922e-01, 2.845627373071e-03
 4.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.924689480529e-01, 2.922276265837e-03
 4.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.589860698127e-01, 2.851314877892e-03
 4.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.140807718743e-01, 2.941088147228e-03
 4.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 4.827391978938e+00, 5.872575528500e-02
 4.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.916347362852e+00, 2.126710483326e-02
 4.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.846312880383e-01, 8.254944086910e-03
 4.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.871768149089e-01, 2.925711705293e-03
 4.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.798805779431e-01, 1.142433181670e-03
 4.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.858401434678e-01, 8.261110877056e-04
 4.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.375557105729e-01, 9.816008689977e-04
 4.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.029625925557e-01, 1.007355484092e-03
 4.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.680437454733e-01, 1.067797872045e-03
 4.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.306771288674e-01, 1.079282143805e-03
 4.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 4.814612825079e+00, 5.849108541108e-02
 4.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.936430174067e+00, 2.315695702716e-02
 4.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.937764152650e-01, 8.697220669945e-03
 4.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.960962902386e-01, 2.977937729677e-03
 4.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.835641617078e-01, 8.860607600879e-04
 4.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.897063957392e-01, 5.199181266628e-04
 4.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.425286793506e-01, 7.139088091021e-04
 4.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.059353820391e-01, 8.287982965685e-04
 4.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.717289493170e-01, 8.426537088305e-04
 4.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.319472851544e-01, 8.691072175534e-04
 4.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 4.722427185314e+00, 5.721961703392e-02
 4.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.928699022510e+00, 2.171693875063e-02
 4.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.337150375999e-01, 8.711731808399e-03
 4.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.271115591402e-01, 3.005224789266e-03
 4.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.241887109127e-01, 1.000976867226e-03
 4.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.291463307090e-01, 6.850127820808e-04
 4.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.778915333525e-01, 9.448057828798e-04
 4.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 4.420173606440e-01, 9.814965450707e-04
 4.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.053483554335e-01, 1.075282005808e-03
 4.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.682656259044e-01, 9.830538238437e-04
 4.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 4.839018201549e+00, 5.786969185181e-02
 4.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.937596457025e+00, 2.183543512516e-02
 4.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.598071215692e-01, 7.865485695278e-03
 4.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.875815917407e-01, 3.140925683704e-03
 4.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.734567454818e-01, 1.111170434431e-03
 4.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.777002667234e-01, 7.754799539774e-04
 4.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 4.272757997881e-01, 9.782406460676e-04
 4.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.891863491764e-01, 1.137329144755e-03
 4.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.528090710128e-01, 1.128357470333e-03
 4.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.139937357321e-01, 1.137069751757e-03
 4.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 4.736690977294e+00, 5.646871900234e-02
 4.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.998191223737e+00, 2.645485159292e-02
 4.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 9.322037925827e-01, 8.684827927821e-03
 4.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.366371709736e-01, 3.187240258225e-03
 4.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 4.232723525409e-01, 1.090746888964e-03
 4.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 4.282942672016e-01, 7.880296180085e-04
 4.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.751446936293e-01, 9.851016812038e-04
 4.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.382000697191e-01, 1.128247473856e-03
 4.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.003464668715e-01, 1.159067224264e-03
 4.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.590200190345e-01, 1.211211407440e-03
 4.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 4.721135800065e+00, 5.626327062386e-02
 4.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.001522026138e+00, 2.238989821427e-02
 4.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.560425213037e-01, 7.896605078868e-03
 4.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.806416657440e-01, 3.014547979029e-03
 4.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.735640580403e-01, 1.073030903162e-03
 4.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.753763286722e-01, 7.491995171731e-04
 4.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.204361851713e-01, 9.883593367746e-04
 4.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.829271401835e-01, 1.093879469773e-03
 4.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.455715213071e-01, 1.156276213453e-03
 4.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.029274962167e-01, 1.253952180622e-03
 4.700000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 7.914820711561e+00, 7.163308803096e-02
 4.700000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 5.121080329324e+00, 5.360291794717e-02
 4.700000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.931537752588e+00, 4.615538674519e-02
 4.700000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.664003918710e+00, 4.899518641172e-02
 4.700000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.498907253247e+00, 4.929387306462e-02
 4.700000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.495730818329e+00, 4.718889698449e-02
 4.700000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.538941514706e+00, 4.894387952161e-02
 4.700000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.609841725047e+00, 5.065871639158e-02
 4.700000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.664127600240e+00, 4.945559832906e-02
 4.700000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.735694581778e+00, 4.725748428568e-02
 4.700000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 5.727611703821e+00, 5.526254138290e-02
 4.700000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.028135587442e+00, 2.822348702440e-02
 4.700000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.950952981359e+00, 2.208817277906e-02
 4.700000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.530958874429e+00, 1.706529826696e-02
 4.700000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.429007471049e+00, 1.802077402384e-02
 4.700000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.450565747626e+00, 1.748456560723e-02
 4.700000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.533209201296e+00, 2.050594335371e-02
 4.700000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.579517100399e+00, 1.875971355257e-02
 4.700000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.644685115613e+00, 1.935961051035e-02
 4.700000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.687410782347e+00, 1.943466673239e-02
 4.700000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 4.897688461128e+00, 5.544857664985e-02
 4.700000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.165347747639e+00, 2.055690837869e-02
 4.700000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.140297552293e+00, 1.089842666942e-02
 4.700000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 7.643553768262e-01, 7.462916867484e-03
 4.700000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.518203866784e-01, 6.902159206807e-03
 4.700000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.630310717514e-01, 7.078673636524e-03
 4.700000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 7.146606826238e-01, 7.337462969547e-03
 4.700000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 7.779132412408e-01, 7.057623451889e-03
 4.700000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 8.413969977144e-01, 6.926446419353e-03
 4.700000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 9.047810170737e-01, 7.236269129451e-03
 4.700000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 4.511684147877e+00, 5.308613365722e-02
 4.700000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.886396322931e+00, 2.123299058245e-02
 4.700000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.633412862510e-01, 1.004225617128e-02
 4.700000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.856878561520e-01, 3.734885539995e-03
 4.700000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.829640753670e-01, 2.624015697299e-03
 4.700000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.937581367534e-01, 2.717836682242e-03
 4.700000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.368652403583e-01, 2.504166527890e-03
 4.700000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.986523148457e-01, 2.616316054701e-03
 4.700000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.650019989725e-01, 2.662396232878e-03
 4.700000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.237909047621e-01, 2.729153475919e-03
 4.700000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 4.496352132219e+00, 5.601349084358e-02
 4.700000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.816359646189e+00, 2.278307662812e-02
 4.700000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.822028813058e-01, 8.833535736219e-03
 4.700000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.058099510668e-01, 3.324085597801e-03
 4.700000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.072585922494e-01, 1.079637501215e-03
 4.700000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.122888609122e-01, 7.671178315123e-04
 4.700000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.621279108799e-01, 9.267697097520e-04
 4.700000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.247807561683e-01, 1.028059644683e-03
 4.700000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.838865086093e-01, 1.050787943155e-03
 4.700000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.429982874843e-01, 1.020464182359e-03
 4.700000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 4.491020354813e+00, 5.760033049743e-02
 4.700000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.782441472804e+00, 2.094007509140e-02
 4.700000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.844158864054e-01, 8.132846554898e-03
 4.700000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.108126673084e-01, 2.799590293274e-03
 4.700000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.121773574918e-01, 9.188895305484e-04
 4.700000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.183077552018e-01, 5.540920537467e-04
 4.700000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.653918885675e-01, 7.182051731418e-04
 4.700000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.273611664579e-01, 8.063702249291e-04
 4.700000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.860321108583e-01, 8.655692249223e-04
 4.700000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.437476329588e-01, 8.761126520560e-04
 4.700000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 4.409603630512e+00, 5.618342612354e-02
 4.700000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.845450094427e+00, 2.067399230485e-02
 4.700000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.108422973832e-01, 7.601194787376e-03
 4.700000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.504042608395e-01, 3.008503278768e-03
 4.700000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.463589181359e-01, 9.707685785035e-04
 4.700000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.541155850211e-01, 6.857298235558e-04
 4.700000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.030229882804e-01, 8.659586977891e-04
 4.700000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 4.598142716006e-01, 1.001066602691e-03
 4.700000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.243096936452e-01, 9.501356646481e-04
 4.700000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.779831646695e-01, 9.629163736782e-04
 4.700000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 4.354877583196e+00, 5.478117096231e-02
 4.700000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.852293267862e+00, 2.121096383781e-02
 4.700000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.519942428022e-01, 7.917341853016e-03
 4.700000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.988411462243e-01, 3.294576433819e-03
 4.700000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.937592550062e-01, 9.656807485825e-04
 4.700000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.007950296386e-01, 7.600229793164e-04
 4.700000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 4.476030848120e-01, 9.329347733927e-04
 4.700000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.065910334668e-01, 1.058973784827e-03
 4.700000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.633661688602e-01, 1.093494732267e-03
 4.700000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.208124710262e-01, 1.070231414819e-03
 4.700000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 4.395429272056e+00, 6.418763054624e-02
 4.700000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.902677006343e+00, 2.166098908719e-02
 4.700000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.864697368055e-01, 8.210752590139e-03
 4.700000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.408627784416e-01, 2.883071531247e-03
 4.700000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 4.422439896481e-01, 1.061707416285e-03
 4.700000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 4.461874953070e-01, 7.640997511503e-04
 4.700000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.910954454357e-01, 9.632035747234e-04
 4.700000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.498399837054e-01, 1.088040187445e-03
 4.700000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.099384846961e-01, 1.108341211442e-03
 4.700000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.661590059084e-01, 1.116920430474e-03
 4.700000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 4.397290673806e+00, 5.496994156715e-02
 4.700000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.842366083897e+00, 1.950174906449e-02
 4.700000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.345326630175e-01, 8.848945303566e-03
 4.700000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.856117646575e-01, 3.010687597343e-03
 4.700000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.864030835754e-01, 1.059347057216e-03
 4.700000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.917648767390e-01, 7.617631910897e-04
 4.700000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.369636659068e-01, 9.109879143640e-04
 4.700000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.937589058855e-01, 1.063573888569e-03
 4.700000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.527861255066e-01, 1.108946343575e-03
 4.700000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.040685130436e-01, 1.146497531499e-03
