#              p[0],               p[1],               p[2],             energy,               error
 2.000000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.134849283453e+01, 1.143205114140e-01
 2.000000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.122758226178e+01, 1.042070350114e-01
 2.000000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.167824684385e+01, 1.214190756325e-01
 2.000000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.823033591411e+01, 1.269651563067e-01
 2.000000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 9.202965630946e+00, 6.204249235434e-02
 2.000000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.694847117085e+00, 4.490004230481e-02
 2.000000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.473366613290e+00, 4.476250706313e-02
 2.000000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.050680923329e+00, 4.207496161556e-02
 2.000000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 3.993112488680e+00, 3.893438132558e-02
 2.000000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.096853486108e+00, 4.111995533352e-02
 2.000000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.302249295022e+00, 4.361749410267e-02
 2.000000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 4.496582808285e+00, 4.178905985212e-02
 2.000000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 4.605387818652e+00, 4.353989193858e-02
 2.000000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.564055485059e+01, 1.440145547520e-01
 2.000000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 6.598408924101e+00, 4.767580999959e-02
 2.000000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 3.136016609763e+00, 2.339977854530e-02
 2.000000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.860756263486e+00, 1.646800956048e-02
 2.000000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 1.443486924917e+00, 1.473553926647e-02
 2.000000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 1.428857412842e+00, 1.559114652090e-02
 2.000000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.519161883580e+00, 1.469171539201e-02
 2.000000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.659126700072e+00, 1.536493526453e-02
 2.000000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.821846990567e+00, 1.678295988535e-02
 2.000000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.944306839102e+00, 1.604724470937e-02
 2.000000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.437338550450e+01, 1.199034422319e-01
 2.000000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 5.587155199347e+00, 4.832276093061e-02
 2.000000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 2.149723000514e+00, 1.777483534857e-02
 2.000000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 8.915668452712e-01, 8.078241705192e-03
 2.000000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 5.030352415381e-01, 5.806789630147e-03
 2.000000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.515519246438e-01, 5.422696795504e-03
 2.000000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.421666484924e-01, 5.838442887503e-03
 2.000000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 6.679824002481e-01, 5.550323906140e-03
 2.000000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 8.137656976948e-01, 5.563477131340e-03
 2.000000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 9.475550028785e-01, 5.777562631611e-03
 2.000000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.387571620010e+01, 1.312120305567e-01
 2.000000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 5.264100795980e+00, 4.872644189307e-02
 2.000000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.835172490994e+00, 1.754709243940e-02
 2.000000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 5.852467019017e-01, 6.207115972312e-03
 2.000000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.986844488935e-01, 2.269984775000e-03
 2.000000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.492591991280e-01, 1.488896093735e-03
 2.000000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.392407895341e-01, 1.772559608486e-03
 2.000000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.695950087042e-01, 2.056125593266e-03
 2.000000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.060547750063e-01, 2.073431226193e-03
 2.000000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 6.309795074923e-01, 2.040409087122e-03
 2.000000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.358700265357e+01, 1.243853117078e-01
 2.000000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 5.111377607137e+00, 4.768146915997e-02
 2.000000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.794502126693e+00, 1.739455489759e-02
 2.000000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 5.518974421477e-01, 6.030614398165e-03
 2.000000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.591462283783e-01, 1.677055400771e-03
 2.000000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.121203606613e-01, 6.049034211185e-04
 2.000000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 1.998381596577e-01, 1.137717316368e-03
 2.000000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.286366879896e-01, 1.516848588236e-03
 2.000000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.625338330532e-01, 1.511413370541e-03
 2.000000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.880772660530e-01, 1.600396414214e-03
 2.000000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.284118438670e+01, 1.115293021954e-01
 2.000000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 5.078817376321e+00, 4.687161471144e-02
 2.000000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.810476742088e+00, 1.731343758076e-02
 2.000000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.238130266642e-01, 6.737126112004e-03
 2.000000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.262462952152e-01, 1.839202070183e-03
 2.000000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.777858595885e-01, 1.026814211903e-03
 2.000000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.619684604535e-01, 1.574078452551e-03
 2.000000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.887370076936e-01, 1.778915883900e-03
 2.000000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.211516672733e-01, 1.907693277916e-03
 2.000000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 6.437921985732e-01, 1.877221406255e-03
 2.000000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.280573514802e+01, 1.263622982020e-01
 2.000000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.965651510013e+00, 4.805827751921e-02
 2.000000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.907410687376e+00, 1.727336211790e-02
 2.000000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 7.120986438441e-01, 6.458720603255e-03
 2.000000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.282459371928e-01, 2.083252863963e-03
 2.000000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.774584878786e-01, 1.276009811959e-03
 2.000000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.610224952216e-01, 1.701366401135e-03
 2.000000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.887313369699e-01, 1.977723409901e-03
 2.000000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 6.153157233714e-01, 2.018390663952e-03
 2.000000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.393916491153e-01, 2.040858543320e-03
 2.000000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.268058672503e+01, 1.212161594036e-01
 2.000000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.919732276584e+00, 4.260110389987e-02
 2.000000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.939773959982e+00, 1.619539920215e-02
 2.000000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 8.016247452480e-01, 6.121453053989e-03
 2.000000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 4.297494098698e-01, 2.274224717858e-03
 2.000000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.784026952456e-01, 1.312277539338e-03
 2.000000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.612703767328e-01, 1.793096892810e-03
 2.000000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.833235886600e-01, 2.199395086708e-03
 2.000000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 7.145479481306e-01, 2.148934384618e-03
 2.000000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.384258282167e-01, 2.160757751814e-03
 2.000000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.202753335344e+01, 1.217397430862e-01
 2.000000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.963205719461e+00, 4.811575398237e-02
 2.000000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 2.036813360744e+00, 1.732700404057e-02
 2.000000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 8.902661356663e-01, 6.285210326579e-03
 2.000000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.235019920703e-01, 2.013353033373e-03
 2.000000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.759979736919e-01, 1.346055253902e-03
 2.000000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.581649283752e-01, 1.786910354113e-03
 2.000000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 6.778439256546e-01, 2.002428963535e-03
 2.000000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.059349156072e-01, 2.126715858194e-03
 2.000000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 9.309117033689e-01, 2.167965181002e-03
 2.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.209305751465e+01, 1.447530721455e-01
 2.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.401709065915e+01, 1.039633746085e-01
 2.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.082541108641e+01, 9.958190529991e-02
 2.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 9.809513819444e+00, 9.593788795393e-02
 2.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.605490352282e+00, 9.896999058359e-02
 2.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.619781611267e+00, 1.106118809026e-01
 2.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 9.694982482911e+00, 1.046451755560e-01
 2.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.000149456312e+01, 1.249288157621e-01
 2.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.011861460085e+01, 1.091779624944e-01
 2.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.025350576397e+01, 1.058523760567e-01
 2.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.605581508304e+01, 1.148860104224e-01
 2.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 8.050168704360e+00, 5.425910503899e-02
 2.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.036313332155e+00, 3.952842633505e-02
 2.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 3.903274742260e+00, 3.812449341570e-02
 2.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 3.552654222686e+00, 3.533995902769e-02
 2.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 3.493680537582e+00, 3.539005624140e-02
 2.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 3.649826205727e+00, 3.829220530227e-02
 2.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 3.745836910404e+00, 3.584523858830e-02
 2.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 3.897021368414e+00, 3.931340103092e-02
 2.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 4.061309774352e+00, 3.898941739273e-02
 2.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.369605462809e+01, 1.122593653683e-01
 2.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 5.705193493071e+00, 4.282352969507e-02
 2.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 2.700006104892e+00, 2.043721655034e-02
 2.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.618905679453e+00, 1.510698370729e-02
 2.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 1.267798253730e+00, 1.451030773406e-02
 2.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 1.219573204521e+00, 1.395372213587e-02
 2.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.343716159895e+00, 1.476264764132e-02
 2.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.462687392039e+00, 1.427664259428e-02
 2.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.567260457771e+00, 1.399354100767e-02
 2.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.702783745665e+00, 1.360529447157e-02
 2.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.250943194484e+01, 1.097762948404e-01
 2.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 5.006367432973e+00, 4.457735000922e-02
 2.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.915537214339e+00, 1.804063725437e-02
 2.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 7.678806524728e-01, 7.624239850693e-03
 2.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.269539485801e-01, 5.130742266021e-03
 2.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.932222425645e-01, 4.718370194042e-03
 2.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.867122041790e-01, 5.169194943776e-03
 2.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 6.136491877295e-01, 5.236181266392e-03
 2.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.377536595919e-01, 5.315889453859e-03
 2.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 8.585142518536e-01, 6.040646765956e-03
 2.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.213565138011e+01, 1.079991665973e-01
 2.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.512035017872e+00, 4.078168786729e-02
 2.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.631685143252e+00, 1.607137575830e-02
 2.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 5.198261047186e-01, 6.029266811988e-03
 2.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.759186602598e-01, 2.193681618492e-03
 2.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.403314834479e-01, 1.360527001111e-03
 2.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.261359604469e-01, 1.628530646689e-03
 2.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.489878925980e-01, 1.790070570212e-03
 2.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.735767174340e-01, 1.882190683564e-03
 2.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.857989856871e-01, 1.919897149280e-03
 2.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.166300943865e+01, 1.055720514591e-01
 2.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.373071444632e+00, 4.325933572627e-02
 2.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.567539368910e+00, 1.576461093604e-02
 2.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.853818222985e-01, 5.622240655544e-03
 2.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.475672746352e-01, 1.487007366947e-03
 2.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.141131064815e-01, 5.608201533690e-04
 2.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 1.959733621771e-01, 1.090926560021e-03
 2.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.186533154954e-01, 1.308377810507e-03
 2.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.416328852810e-01, 1.379323821180e-03
 2.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.558612442397e-01, 1.421821425839e-03
 2.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.150294340793e+01, 1.078717907056e-01
 2.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.371218063293e+00, 4.195699386660e-02
 2.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.600806077485e+00, 1.635309961787e-02
 2.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 5.480956590195e-01, 5.913163408155e-03
 2.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.163684801840e-01, 1.713936679968e-03
 2.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.759122259820e-01, 9.474897533580e-04
 2.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.571724394637e-01, 1.417704163803e-03
 2.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.752052853566e-01, 1.647580736525e-03
 2.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.002507262776e-01, 1.682713541054e-03
 2.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 6.117455188673e-01, 1.734909589919e-03
 2.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.122133428999e+01, 1.074802318929e-01
 2.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.381700575712e+00, 4.146457225612e-02
 2.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.662832359584e+00, 1.588234059209e-02
 2.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.333351508803e-01, 6.052144803896e-03
 2.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.039337931187e-01, 1.814739236760e-03
 2.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.673309477330e-01, 1.140399395224e-03
 2.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.445386616392e-01, 1.616980873159e-03
 2.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.647482857824e-01, 1.850301263977e-03
 2.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.844962371331e-01, 1.947496923816e-03
 2.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.963058920160e-01, 1.873085342860e-03
 2.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.088176340521e+01, 1.028650213380e-01
 2.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.347462358100e+00, 4.218369761716e-02
 2.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.735350098454e+00, 1.630674012661e-02
 2.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.306271973519e-01, 6.024674225957e-03
 2.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 4.012934771508e-01, 1.868868133884e-03
 2.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.627553076933e-01, 1.276777058119e-03
 2.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.398051526066e-01, 1.612852607711e-03
 2.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.570495368486e-01, 1.882637248144e-03
 2.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.777474910497e-01, 1.938825724208e-03
 2.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 7.886445924876e-01, 2.002066779567e-03
 2.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.094164207325e+01, 1.205040790909e-01
 2.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.325314905267e+00, 3.992427581018e-02
 2.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.827587445011e+00, 1.744297700844e-02
 2.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 8.066046247809e-01, 5.531515601011e-03
 2.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.893693109734e-01, 1.899145355341e-03
 2.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.505036195041e-01, 1.258643842777e-03
 2.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.273214607238e-01, 1.634387318281e-03
 2.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 6.425041819552e-01, 1.824103403327e-03
 2.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 7.624452321000e-01, 2.023969889834e-03
 2.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.728070984564e-01, 2.040730927673e-03
 2.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.948597449221e+01, 1.320511622799e-01
 2.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.249936656330e+01, 9.590972680412e-02
 2.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 9.756029277044e+00, 8.926656795834e-02
 2.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 8.690768149267e+00, 9.276640159030e-02
 2.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 8.587671879846e+00, 1.087586866010e-01
 2.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 8.658547724714e+00, 9.993157610399e-02
 2.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 8.442463812283e+00, 9.018052763050e-02
 2.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 8.630868793455e+00, 1.069711201292e-01
 2.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 8.727140704976e+00, 9.298580457923e-02
 2.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 9.018334186039e+00, 9.624184734307e-02
 2.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.426199185517e+01, 1.087124637841e-01
 2.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 7.049572348467e+00, 5.179383842798e-02
 2.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 4.413038158890e+00, 3.709531327133e-02
 2.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 3.472328576674e+00, 3.433630691436e-02
 2.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 3.161707705367e+00, 3.466207202148e-02
 2.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 3.145957715030e+00, 3.531841393872e-02
 2.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 3.181827137787e+00, 3.378063061297e-02
 2.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 3.320370397410e+00, 3.456248499522e-02
 2.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 3.457440336136e+00, 3.559152294849e-02
 2.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 3.698338993764e+00, 3.909649032869e-02
 2.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.209835370090e+01, 1.023478180006e-01
 2.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 5.195221744837e+00, 4.315367240925e-02
 2.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 2.432650015455e+00, 1.979432153092e-02
 2.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.420615472730e+00, 1.427070078696e-02
 2.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 1.127681702192e+00, 1.328659481830e-02
 2.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 1.099149513404e+00, 1.292072145609e-02
 2.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.194273318953e+00, 1.417413637220e-02
 2.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.305840898498e+00, 1.349455159261e-02
 2.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.429020033974e+00, 1.309366941555e-02
 2.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.554054232665e+00, 1.404957064655e-02
 2.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.135056551545e+01, 1.128658700332e-01
 2.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.330129563248e+00, 4.143742146931e-02
 2.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.694467634223e+00, 1.596061556080e-02
 2.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.883831905130e-01, 6.991866370520e-03
 2.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.867082491383e-01, 4.750713994242e-03
 2.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.596867615009e-01, 4.365954702814e-03
 2.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.557717572451e-01, 4.883275094707e-03
 2.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.635370839816e-01, 4.821050893424e-03
 2.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 6.778573207309e-01, 4.826019324127e-03
 2.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.954875363961e-01, 4.950619612918e-03
 2.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.089241514735e+01, 1.001284705749e-01
 2.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.110452282707e+00, 4.162488730621e-02
 2.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.444656093098e+00, 1.510817545008e-02
 2.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.569865597594e-01, 5.219675638166e-03
 2.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.638931098705e-01, 1.890565799778e-03
 2.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.399224673126e-01, 1.189146747624e-03
 2.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.238476266135e-01, 1.538542579771e-03
 2.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.333853279623e-01, 1.625935190375e-03
 2.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.539595029050e-01, 1.756551157840e-03
 2.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.546590795030e-01, 1.736216767719e-03
 2.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.061008576827e+01, 1.044333038647e-01
 2.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 3.890791183117e+00, 3.800082770646e-02
 2.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.401979178751e+00, 1.578039639125e-02
 2.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.392013641424e-01, 5.286924980917e-03
 2.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.456096824064e-01, 1.365799592412e-03
 2.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.204752086144e-01, 5.446899297910e-04
 2.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 1.995465352688e-01, 1.033597233867e-03
 2.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.119684281429e-01, 1.297072509478e-03
 2.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.299296490071e-01, 1.260843427249e-03
 2.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.314751804195e-01, 1.396420712941e-03
 2.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.021134930526e+01, 9.711771827208e-02
